Trial,Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
390,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.987031457297109,0.926707415214575,0.895813779212315,0.975902317356537,1.00967680531641,1.08419912747442,1.3437338347262,1.46741524347017,1.34352135174165,1.45086184125589,1.50872267553583,1.41872817180368,1.66727810962279,1.82448915444541,2.15927027768754,2.39241663149242,2.3228319896251,2.39641533984871,2.8754528339421,3.02384893001043,3.26648059306225,3.57324779626264,4.15964918961667,4.26959978862216,4.53739357541717,4.55210082612603,4.75552090445942,4.38319257249339,5.00200571746646,5.68929331832726,
391,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.932944124807272,1.03494510154791,1.12436349540037,1.14318422645586,1.27077975242243,1.38110870495219,1.42655308690446,1.39972852907834,1.48498281562489,1.41493423212425,1.62797533153381,1.71769360752381,1.75806167830152,1.71693262865494,1.89259476019171,1.92088189094328,1.81556964704415,1.99546062825809,2.39267927403618,2.56841213543129,2.41914712494342,2.51354307550833,2.56922054944846,2.52947732796068,2.74774609280958,2.99967183537464,3.1090858027751,3.5695038903494,3.60354711510011,4.28350124501328,
392,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.09231358137345,1.03932996290302,0.964385728954911,0.950201014253976,0.931498460413308,1.01902015979166,1.07937846532916,1.2318788387738,1.28301668750319,1.58033853711669,1.45749315337751,1.49135555591148,1.62164153864116,1.87813120990435,1.8654313783813,1.95750941516857,2.32492920682404,2.15441086142992,2.0060425792369,2.07746310857138,2.27756273173954,2.33729803234254,2.41372375940323,2.78954984448815,2.6824895921608,2.49599237703977,2.23671372527602,2.12478091555622,2.50542725087,2.34279265887166,
393,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.992700394074832,1.09701721022545,1.09913175517246,1.11921580138005,1.1160690671621,1.11161811742774,1.17916884892426,1.31392317667242,1.16569630828712,1.29398889379702,1.24758421653352,1.35465857062468,1.44898411707994,1.53365021672647,1.84089502429734,1.86057959749962,1.94219619092443,2.41281409775199,2.48158431557439,2.34880841523425,2.37373343653688,2.32582038995988,2.4659216340685,2.49242227376267,2.45134463004413,3.3209476761064,3.29647761500108,3.67571636686037,4.52883859645312,5.33172754968779,
394,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.04706086970582,0.970290974155042,1.01791209175566,1.07230862675018,1.15380229899306,1.24554364847567,1.2692637951672,1.24587866637513,1.42009557918555,1.49367405444665,1.58875118606257,1.6269269506334,1.75019489914171,1.86514318672314,1.77147315224332,1.85301769432709,1.99150080405374,1.80701772651188,1.87126341082947,2.10094356076118,2.23729600783769,2.43270995911418,2.53630171122873,2.59896443197614,2.83656039459851,2.61307363877741,2.75115513048524,2.76242735044142,2.47649962221874,2.30855063979208,
395,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.972099343366112,0.930177592391492,0.910503634876524,0.95142755711905,0.985930535327179,1.11924427410414,1.17310763323593,1.30242216009216,1.41545497768758,1.5377147854809,1.65975175880873,1.78422532765586,1.91015664844534,2.03085950934688,2.09660142508177,2.31284555871598,2.42397248740143,2.53648051395153,2.67538112637309,2.84410437655591,2.97389143125885,2.70024103958096,2.59425393797584,2.59121479707981,2.50563474977966,2.70333628673058,2.60512189687372,3.03359406101245,2.91520306347124,3.03838249990996,
396,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.06215333176653,1.13841940451421,1.21526061244585,1.24243177564024,1.31055919876501,1.3071131498911,1.36353536564584,1.35242733017439,1.37839090849519,1.4317876976542,1.44499268522878,1.45743575615273,1.46805697408527,1.43360954458707,1.49138268577064,1.28950462820889,1.19323442230543,1.26232208679041,1.49245941270505,1.72627578998924,1.80530718260105,2.35342351211797,2.82107025937393,3.01483343053357,3.42980200903213,3.41994733908777,3.81278150966229,3.6562664723122,4.06243779049093,4.34444886771181,
397,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.982400813862044,1.01444342437293,1.10281341214548,1.18449017997387,1.22769570723522,1.23606671971219,1.31691171426439,1.3509863871596,1.44020463050538,1.56728682940009,1.8314774682718,2.02021222166435,2.05170068246621,2.10057825781159,2.12190511805997,2.11098009987871,2.06803859199607,2.15232058438476,2.07953246523677,2.01212630525144,2.03575804628812,2.22327758822925,2.30262265896501,2.04703271426536,2.58775689224636,2.75346635850286,2.84171855336202,3.11405417614523,3.08430226378848,3.36656929224984,
398,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.05970868623981,1.07977124636493,1.04080458916729,1.04699632249386,1.08343133389394,1.17293650564088,1.17778872770775,1.28290653919683,1.33326379674934,1.34350964875992,1.23779980424202,1.16685549098894,1.28149281882702,1.38353563649644,1.55372869405146,1.63415555927971,1.7401357014654,1.7911420160062,1.91280667896885,2.26490924186532,2.44645508036532,2.56763326306368,2.79060481716489,3.42727762424275,3.15202965022686,3.2733491352055,3.47273021745628,3.70311134959608,4.10378130979577,4.23996902907664,
399,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.01579582019749,1.04294547956423,1.04255595490575,1.1003229035941,1.1221375715652,1.1868441312834,1.27708287401788,1.25310591200465,1.45079554578511,1.43803344114674,1.46236258985237,1.48211119187281,1.54075604617236,1.60063916183908,1.50620341439712,1.62514684390773,1.56927745016826,1.48999860154238,1.41778816516779,1.47602667226048,1.5605133607317,1.77285206453215,1.73253164979323,1.69543036782255,1.79675940089746,1.73672712667619,2.03337116163067,2.12012014056932,2.45687934292833,2.56845800335122,
400,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.01601342803181,1.04073749469947,1.09410032232267,1.11209599070525,1.17035770335286,1.20298749875755,1.19536643690054,1.33417662638639,1.18590387943768,1.26322873430064,1.3560346721241,1.52999088786864,1.65319754637315,1.7454574158105,2.18511334780518,2.20642280068007,2.35661112039858,2.67878894476094,3.25910101328446,3.44379132108374,3.57977933659086,3.50896285651859,3.92208328520668,4.38852567470775,4.52239221137945,4.90943058112816,4.77937183076311,5.01453919601721,4.6640511352837,4.89872252908395,
401,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.964935092007289,0.933905184256508,0.97169554872986,1.00778034456633,0.975898153706993,1.04357344531336,1.14582418587458,1.27692096716602,1.08719922712505,1.07951662180665,1.1526050723021,1.19193050195041,1.06093103077967,1.01263237915743,1.33929494606186,1.41639048046247,1.42486025651944,1.71680042885918,1.70528693114502,1.89049710424288,2.02639589883362,2.4713121559607,2.6956097072308,2.55572121083081,2.79840985391369,3.21582240869122,2.95746061776707,3.6964900777161,3.83659691214859,4.65685578829853,
402,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.08542575775934,1.14547594131344,1.15797113580753,1.14774807862337,1.27659575172735,1.30093063979433,1.22547073657947,1.21325912630261,1.56999753230969,1.72282379429471,1.80364449447092,1.89299892511834,2.07788759418971,2.27922040436161,2.26600465724884,2.31809611098048,2.34928981269026,2.35690672936557,2.36520455278482,2.42415961477737,2.50187929405185,2.47625843827011,2.6960880390246,2.95252219369347,3.07958641655965,3.15401417405572,3.4291320766278,3.27990144541472,3.38652870936058,3.28364630083659,
403,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.946461411638179,0.967903733549449,0.986155158214947,0.9652926753494,1.0157430275348,1.08470935367252,1.22059728368334,1.19345986768901,1.31723601264903,1.29737305887144,1.3594656135144,1.37891122786136,1.35648546419345,1.27619861481374,1.30497404689366,1.3674534721755,1.43070488521258,1.80020326047649,1.94665075375437,1.80268282525053,1.95250922792652,2.43659578614373,2.3051464095596,2.0970567431784,2.15912985726015,2.36871397489504,2.51612380156132,2.69712259926953,2.50842591907203,2.94765733607906,
404,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.06639871578641,1.08088656816912,1.12939002678851,1.21798084855123,1.25319619076766,1.28354672957421,1.23922762868284,1.40117427780666,1.40381891640038,1.60802885980453,1.67849960391743,1.8447805978654,1.9689915722072,2.22651316920009,2.34045392886365,2.34943639622337,2.43022795248507,2.41628805764102,2.50063389214817,2.81180591883981,2.89577580633742,2.6035174714519,2.92650263361921,3.29043003639724,3.46735857953658,3.60273053690816,3.70928118770259,3.81717006248821,4.08159807025975,4.14338729028073,
405,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.958911704113077,1.1300739874314,1.21792378357833,1.24967536101736,1.3081544885772,1.34097767696894,1.46265361607016,1.58460433655222,1.37849753311956,1.73666194306735,1.83995644042426,1.93156506434511,1.99555619758832,2.12413809338925,2.30680648054956,2.1989685576801,2.20382654566023,2.25019684488892,2.27742778842458,2.39117592059367,2.48991406423938,2.43568093787331,2.96078226868141,3.12362194105126,3.39109461337462,3.71202060778127,3.7587489580023,3.71560225258934,3.70032969717081,3.86784214411545,
406,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.06476178864806,0.957727245528056,0.960163264178938,0.963302008316094,0.989767518408681,1.0456327786524,1.07495814555377,1.06691143065838,1.30817941150893,1.16209458544345,1.16711064725786,1.20474303789231,1.26510675722393,1.34253478432459,1.33681550326491,1.55962508466938,1.68092356499432,1.85206419047127,1.94821311231934,2.02482475007427,2.11790098747614,2.33774798157215,2.32976634238126,2.52027943750634,2.3603424729609,2.4213898343485,2.5047389243593,2.92539154044615,3.30529326051809,3.66594669258785,
407,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.057336510064,1.09648934027095,1.15630901956216,1.26254819434822,1.25905360780408,1.31889078837977,1.40906234168011,1.5041139334818,1.69735485786972,1.76610877443227,1.79380736645839,1.72225543500766,1.75467578938447,1.68579183684833,1.63717960705495,1.51682747029742,1.58408895713314,1.89628239281885,2.00074613975895,2.06578230429918,2.25966516955665,2.24848677390775,2.08952201337629,2.30197540115266,2.38990600055916,2.83510739072454,3.23191169391902,3.86303542881632,3.92729590630689,3.58976230936529,
408,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.93925213315178,0.91960810442559,0.951641138049986,0.874053385317333,1.02732361989277,1.03761806784445,1.06121406129726,1.1106714641486,0.967130024265324,1.04763827745662,1.22459039071434,1.48535159108308,1.68552689150644,1.94127888055912,2.15035186897285,2.5594792165091,2.69144646377757,2.55900291550178,2.62636643289941,2.69495836266749,2.74509560442672,2.91467017766145,3.19813524943235,3.22119473167943,3.39821686814876,3.33492902300231,3.30133860634648,3.07885452169111,3.30793062343675,3.83729388171974,
409,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.984361252715411,0.926928197785699,0.92438938767953,0.964318628396666,1.07181447911718,1.13048729451277,1.16712648038297,1.23381282960788,1.30348941450522,1.31851026948339,1.51553534099296,1.72208258187264,1.71263920907384,1.76078094952615,1.80888702574654,1.78388987672781,2.00986252831559,2.08074417557025,2.31472446316127,2.39047803337238,2.43792196616005,2.28238977783418,2.36969244164477,2.40532087113117,2.57658357902909,2.61853819261985,2.94247727545092,3.03502759725932,3.13019995942479,2.9796063193617,
410,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.04997811561659,1.10183616644607,1.15074385207608,1.19302920713477,1.09089976885918,1.18144182886648,1.24822111827097,1.34411588652734,1.38099779492395,1.51656382013899,1.4277781841094,1.26581523269263,1.51950588619007,1.70041090267903,1.83717267343673,2.06842459165281,2.0019904114773,2.11971964960834,2.0585809575774,2.19585142984404,2.36934226033765,2.80247059700263,2.9080196790002,3.14593019020335,3.35108077578725,3.53281829065204,3.41786282213413,3.68468359579063,3.87472103957626,4.46215816192816,
411,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.983424517778241,0.993929549676236,1.01462530509191,1.02055161634748,1.13216720724248,1.29789058136167,1.56650937407465,1.57853848202194,1.67680634894982,1.57942141785931,1.63879275492058,1.50622621458797,1.34656577004311,1.44140240202833,1.74353883173129,1.84793018354932,2.14529138008241,2.16633864832474,2.24223592487467,2.19097244270385,2.17656310820643,2.51233339157377,2.74296192538174,2.65820854348936,2.28657954339226,2.40849987547706,2.75251732741051,2.90951747251279,3.11286347193895,3.29994065640792,
412,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.05052073432333,1.1097390799678,1.11141996168482,1.15929346325552,1.09279773271613,1.03723069027462,0.85153542364868,0.931997345963397,0.953971351436342,1.26047069995056,1.43516114989026,1.83197025272621,2.22242708575743,2.31660133241899,2.18581685447389,2.2671348596388,2.16511455218032,2.35326456097507,2.49020361376816,2.77936472020732,3.0423128505453,2.97924661012922,2.97606601299725,3.36759559696151,3.95658488332571,4.11943663262106,4.16927653376015,4.24125116133717,4.26970736884134,4.3553872012312,
413,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.09839395507328,1.12185863802861,1.17949359232101,1.19909731536392,1.14345565874847,1.19163916514897,1.12837351446661,1.19472747106691,1.22811527885169,1.26438893994921,1.3025394971942,1.33066674090244,1.37073777298656,1.31760136931947,1.48774986131531,1.55355329312399,1.63997594647068,1.69141548816795,1.90457902326238,1.91473465299579,2.29489506223036,2.16945009876648,2.2955921436688,2.52775198073186,2.94877224887823,3.41687488435502,3.19198706542702,3.09696525119407,3.17977627720537,3.77482268309607,
414,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.930034336956907,0.939710334093505,0.922408018327651,0.958343744696478,1.16019967055263,1.17855567936072,1.31304858022959,1.3246540236121,1.33806820615374,1.43903220059098,1.52193364218153,1.6242667842701,1.82197369765942,2.02946013329924,2.02376984629206,2.22448441640929,2.29679818673565,2.3940667186865,2.38720665850057,2.49899505719528,2.35858182094349,2.75426359736044,2.95280445460719,3.01211388560476,3.05560899973765,2.99381328851871,3.49684522711345,3.76495955525122,3.70064030443297,3.60488079232221,
415,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.10516251091187,1.12040468925076,1.19027743465473,1.2772066851368,1.17858504093154,1.16560435820814,1.31160119582221,1.38770415896953,1.4782616755889,1.67013502807864,1.67183070943519,1.66178850203401,1.56868997273504,1.6047077997298,1.73131315168427,1.83429853130284,2.03235397995066,2.23773347917567,2.31091615855692,2.67153781426245,2.84264233550381,3.06125442802516,2.9605612191306,3.03678418889229,3.121988935981,3.30423889041137,3.47925234656076,3.84814720500515,3.88382464530893,4.2074349463721,
416,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.926354630224192,0.952080521680204,0.947416848752291,0.922531980954707,1.11803652743282,1.22824615604973,1.2185623537225,1.27345779659738,1.3163628773234,1.22146553842172,1.41466624099004,1.55293908364314,1.87863499304303,2.02160508994294,2.04377744534715,2.10678875434897,2.09222650763819,2.12814135850525,2.31029368625839,2.1832873337481,2.13370971669922,2.11619919240482,2.39392658913342,2.34800516463383,2.56787321998476,2.8369552935221,3.01319035106494,3.09889252438406,3.20902292186998,3.08968303119131,
417,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.992767667242001,1.02950696872553,1.11633376192547,1.20062794976931,1.34284556102678,1.27638649979301,1.16757630030499,1.18196466072822,1.30598081924252,1.45783877722007,1.46682288547112,1.65481239011139,1.61418425782602,1.58038838828727,1.51521204233927,1.56742079691205,1.43184151889398,1.5136529913698,1.41648940356283,1.55908542838957,1.89952174774618,2.00806503651194,2.14574612479596,2.06483782244119,2.36204243844664,2.62001022515038,2.69568478792715,2.63059811242261,2.88246532368222,2.89604450057498,
418,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.999944715927968,1.00883837917881,0.97719594680032,0.950453513121177,0.866434580947753,1.07294902780218,1.26739706409585,1.37050371081451,1.33038385558377,1.33201167794447,1.39252640943684,1.26412526058427,1.57895225777006,1.89154361674162,2.25406393270954,2.38931060434052,2.87339914544281,2.98135475818536,3.29150530266038,3.32145578379346,3.1592062743496,3.28050409273824,3.34179609785447,3.6504575503592,3.6131263422259,3.52814031698233,3.69429906893293,4.01721441988389,4.06743104801861,4.55573445664027,
419,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.938341363477642,0.854554186062647,0.894530943893725,0.990486980405916,1.06760577131068,1.11947764535124,1.23902465464848,1.25490316809113,1.33338220571167,1.44715064347537,1.63658523396741,1.72248188209891,1.80254748014735,1.92714458636889,1.93384104981772,1.99895053275259,2.10399239501164,2.32767296834333,2.46008825059449,2.35781668868183,2.52400821529881,2.54382276429868,2.58439099551697,2.51631068524222,2.58798782836578,2.83296398161667,2.95760967539072,2.97231948448144,2.86135852775501,2.71287764342521,
420,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.0978016194396,1.1971916492738,1.16072843022245,1.20668561365721,1.1807232409673,1.26058060735421,1.24872609379418,1.35350503441451,1.41442090685898,1.43024527041586,1.35611752220669,1.37681656063202,1.44279348442582,1.46544411695406,1.56538602270403,1.61488752550679,1.40671554988408,1.33741271994983,1.27956560150889,2.29634232613244,2.47756934466517,2.66583020039599,3.25152730262525,3.95532592518927,4.2374212130778,4.09636528014791,4.14981510636577,4.65388328611937,5.37122576673987,6.50539619258521,
421,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.02780919357598,1.09984380811626,1.12796316474615,1.08968872495447,1.14626806483697,1.40383568919919,1.43451257687077,1.3718567883881,1.31284371679721,1.16444141489935,1.17771459517378,1.18573486730906,1.28611855210736,1.49466317711831,1.5516951287737,1.59206821611625,1.74165441136137,1.96286812810687,1.99073003973718,1.98414348121652,2.21102345518069,2.31055389252282,2.41692031208744,2.71122495763508,2.79697002011327,2.86298970814898,2.80038006711769,2.82567220415226,3.12788752731478,3.29602687929973,
422,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.00895772146533,0.978451963627823,0.993998657722679,1.11510539146238,1.15218285806979,0.98654132112832,1.05626450874803,1.26247065268771,1.45927885337141,1.71841811944222,1.84253340663626,2.07092415745365,2.05628435760883,2.05508773365008,2.17993430297249,2.3037798801099,2.37131590356337,2.28683939483778,2.40968745886413,2.46002096280499,2.47790849983162,2.78020720552267,2.94804129467551,3.00569006761419,3.2802395310841,3.40263315649326,3.73768987667698,4.02632771608026,4.08308455738361,4.27375695421465,
423,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.13251514822651,1.28230940141693,1.24516715141983,1.16315927541817,1.10770392383758,1.05789385389266,1.20295042771214,1.23018657605257,1.24223115919217,1.32645394338237,1.29929573073046,1.37444656199816,1.42757743267491,1.67464586042477,1.79643796115727,1.97465888657059,1.98388345201355,2.05366628085244,2.13711237111109,2.19427159283996,2.1784573838609,2.19082849949718,2.42580487580107,2.65576508988039,3.12375262937827,3.43368445988237,3.57456057122084,3.54367537194546,3.49925963627141,3.5752074297616,
424,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.903177131077203,0.804563361586706,0.898618290743375,1.01350387556262,1.11549296050994,1.26298065898616,1.21652578801758,1.30019809584979,1.37586446273863,1.42334453213353,1.57688340078645,1.55257822969636,1.59226915995899,1.59442517843749,1.63140462097803,1.6040252092185,1.79087263415819,1.94682851863991,2.0513296715829,2.23434675056249,2.48682049725072,2.72174192422407,2.66276981943766,2.62855673435713,2.3026523293534,2.16295273593021,2.09244776275278,2.21906240959942,2.47094284618916,3.14499494523574,
425,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.942162906985699,1.03383137017941,1.0728489504929,1.10295241496718,1.18314128033692,1.28749552311753,1.20562243172893,1.30305716315139,1.35035027265256,1.41262593364729,1.52990781854758,1.6213960254327,2.00501262000377,2.3088485171086,2.13630045412712,2.17645613552829,2.36519797935022,2.42974138562906,2.47527787923278,2.97743789275226,3.15071538157765,3.75460283835699,4.20221380162042,4.12880690016034,4.45499516224678,4.23511340766675,4.60658936700639,4.34117811729301,4.54052901992351,4.39414387517406,
426,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.09531340608142,1.04778353665674,1.06840584003846,1.10929009352081,1.12184632075074,1.11366404721378,1.20823481545467,1.2659313238268,1.30712969058017,1.37166375700235,1.40487622505941,1.46525462080997,1.35193447445208,1.28764341298205,1.5459486351293,1.61303749548405,1.63015021486372,1.68605463659842,1.80087826287547,1.73616722678904,1.7817279987249,1.57061553013897,1.53357424720824,1.63394569685502,1.67302639309811,1.81499740195715,1.97893997190294,2.43083262155001,2.51447362526487,2.75312321878317,
427,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.05162012975936,1.10291833260607,1.16319384223801,1.26452532929126,1.29990666722615,1.52747173210673,1.54366453270951,1.57790326997904,1.5509588802915,1.54184400330668,1.73180464124146,1.89735482199119,1.96305263572606,2.02314218792867,2.04558286433156,1.92314756443004,2.22991586619725,2.07937978355608,2.17985043890948,2.20548454690422,2.29847682110493,2.44146274810896,2.29644901805583,2.32172798836461,2.24733009876021,1.96841476723605,2.31751119922232,2.28604379555878,2.09144296088987,2.43499559944566,
428,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.984051062443402,0.959793566179128,0.967110055327114,0.940548753886478,0.959223452126259,0.838572295832159,0.942091665370198,1.03822123694206,1.16325653817069,1.3031932903529,1.25916186431698,1.21168553910077,1.34058875530503,1.37930236363075,1.58024213450838,1.82472724171577,1.71389306875266,2.06158907234865,2.15057873557843,2.30382897227551,2.4348948563551,2.50023552286747,2.77350791384116,3.02380433555295,3.08023230389497,3.50275749616313,3.60179806825057,3.9695678995025,4.47283104218639,4.48087327968898,
429,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.05218435092771,1.12704269979664,1.25609899463188,1.27946416596791,1.31223170022496,1.40955530895388,1.51947151471211,1.63393365478835,1.68722447301706,1.75448088622844,1.79260823543696,1.89303208630049,2.00785323239561,2.05739643707363,2.12851439184353,2.28986227415563,2.25612237962719,2.47771382042614,2.48574307571407,2.74813967548421,2.80921564821929,2.70594983635073,2.82691523434309,2.99521931633313,3.02696600049314,3.40553428972578,3.48241109440904,3.56511603449739,3.63991499358344,3.67184328576611,
430,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.978122656080818,0.950035711462576,0.874990984331189,0.902410237844581,0.952594693005105,0.918575712894421,0.88933980182829,0.857493345985143,0.90613191962573,0.997263743347225,1.15844457733559,1.18823859744566,1.2467820694436,1.34623184362612,1.39988671877071,1.2902456995654,1.47725581559899,1.55831068996898,1.95611560059113,1.85328068997012,2.26706093601888,2.84191782662221,2.96733857977253,2.92562816788586,3.25187009710621,2.9000759731598,3.17011710349048,3.41367879829605,3.67406730197745,4.32640767732016,
431,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.98119109796201,1.0087320743361,1.18136394846483,1.18985921481899,1.27362581110483,1.24567031835533,1.30839386348576,1.38434683577133,1.56467637626967,1.69151099878977,1.67226873236686,1.71100376999278,1.83616676225911,1.76245186224645,1.91430854455195,1.92200198588275,2.09674299653797,2.23357324478849,2.34706039512959,2.26970083377677,2.54519260930384,2.52031634743976,2.82364852775868,2.85455844878661,2.96820345765045,2.89875256639716,2.7886225555227,2.96519144217484,3.07035652560823,3.13776676641642,
432,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.0493838480931,1.07028686034091,0.965705048825313,1.02380787072399,1.04010105037991,1.15306103914997,1.20450018090546,1.22037131581354,1.17872531772202,1.20439538305603,1.36832213492301,1.46802481213552,1.52597277447194,1.7269433627808,1.62133282599843,1.71712589517083,1.68754935582157,1.80949405884496,1.92322255813582,2.23506196955573,2.15108102909678,2.39753484950544,2.34295968675453,2.5475519280979,2.60528415633938,3.03093468668007,3.35500209307939,3.42990195954306,3.63026551256043,3.7721122405425,
433,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.06006244903909,1.11778503380342,1.16363807806082,1.13057358216571,1.2723064420603,1.3114061139551,1.30740823038979,1.32332911718247,1.28759210121513,1.49613868162632,1.55610415841394,1.74799802992711,1.69966642860288,1.85633285146916,1.82273961680533,1.75978178419323,1.70525546604927,1.93637992265494,1.84993707018599,1.96125202962127,1.96885800922566,2.02617340032724,2.19364137773631,2.52699737431863,2.63935687554687,2.7655114797582,3.19872886577992,3.73812285731443,4.21203997836164,4.11953718252272,
434,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.944176390989507,0.930424089738541,0.94152810960896,1.04840535196617,0.969170953293283,1.02399269663382,1.09808194644765,1.17925686103637,1.33084958041531,1.29663684062235,1.38206043114103,1.29223554075015,1.50782210788655,1.51964448994669,1.68136619610393,1.86218181935674,2.17094684640851,2.13692896482744,2.33682188481403,2.56973473863118,2.76743894231774,2.87368815016547,2.9679259408175,2.92268906917157,2.98003296067226,3.08076903823445,2.95581023346295,2.70785841123224,2.60013155944816,2.92820362184748,
435,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.02186807949084,1.05400839809708,1.04242674015632,1.09185612681906,1.05909173507733,1.13519646554139,1.11477445256758,1.27936220105799,1.24862484664679,1.26449368052442,1.2773065165035,1.33241853906594,1.35445642813558,1.49714434325177,1.4988116183065,1.77596950195254,1.83778744097058,1.90334542156186,2.27049192836615,2.53835187361319,2.61514991493855,2.79646093916913,2.87057670106094,2.87936094165186,3.23040505417536,3.3465069746699,2.99984597962429,2.96409168578678,3.26875169502946,3.50798956604262,
436,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.02331938806036,1.02317781066988,1.09737792127125,1.11008355224889,1.20997551599244,1.20296382350762,1.37094904598823,1.32980757419183,1.51191543227962,1.63716757769558,1.75030335610563,0.724206084115266,0.787290811185785,0.799367607770298,0.847696238959993,0.831577045760377,0.883730496569382,0.920037904432515,0.857394632768298,0.813936156142613,0.89243496766527,0.882120571937438,0.965004762409221,1.04245630034987,1.03729386961612,1.1411747352909,1.33713482569563,1.45654221998406,1.47603125121885,1.46774158833294,
437,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.02117340478479,1.00301823048472,1.04288694435698,1.06089364281109,1.08840057090239,1.0914961028006,1.03924007940241,1.16363126455037,1.17543107288039,1.13011214120576,1.29565032411565,1.29446846991888,1.38715393478551,1.40779599318912,1.33134337952342,1.47893296593164,1.65661514199964,1.75682165736692,1.77120996084723,1.89395489789934,2.11878039470878,2.12637994444622,2.23626506816057,2.56604759144072,2.63263558883181,2.76202992876167,2.6676414732968,2.39271181224534,2.46357786535692,2.62503996857424,
438,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.01305546992433,1.0695535955743,1.08654410094564,1.14011145723113,1.17566147287689,1.28713985219949,1.46185014464539,1.35992119609055,1.45851398247767,1.57995842807052,1.6578313024904,1.83613627210138,1.89669652316722,2.00419804427215,2.25350710580475,2.29923742350815,2.30577032706641,2.36682586131205,2.52286827096126,2.49712996964112,2.50207397274675,2.68471397721663,2.77789900544981,2.67888394445502,2.85886880768244,2.96273154598185,3.48949910092119,4.10292990685007,4.27772805969943,4.30678971311525,
