Trial,Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
425,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.0160826538933,1.11981042743996,1.10997473829184,1.18257410684664,1.24454585614367,1.37381068827171,1.24976000649964,1.32206963004393,1.34315137760817,1.39890461479767,1.40510814756396,1.5389994442777,1.67956388993484,1.89698615065815,2.17439121004197,2.20742584432788,2.23204961704321,2.31098144492217,2.29788838945542,2.55698235918704,2.44313424854959,2.38548348025004,2.52366848547808,2.76190750988953,2.83638349369911,2.95103454638102,3.27604091078182,3.11965365268969,3.43563053961195,3.25591723552579,
426,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.01365577971262,0.963939336035288,1.02665267158378,1.03711462093884,1.06272864970043,1.00353533295112,1.14766134308804,1.15698227127711,1.21720338113522,1.37921288398653,1.51210217609006,1.53245068301754,1.52532377745139,1.38675976336239,1.26513704944834,1.37481321968214,1.54319629022061,1.78813124527146,2.18663757298188,2.20565961292637,2.74474278973604,3.09482641219061,3.22426282383353,3.12672705418535,3.28840586091419,3.49611063786326,3.46695269592857,3.85315736088622,3.88012030760308,4.43414488108715,
427,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.955713580876069,0.923169230703967,0.86763328550208,0.822238222593603,0.991329021014535,1.04680775798971,1.13909041103943,1.18210173263659,1.18141027223678,1.35767217344496,1.38706679476529,1.5606394491406,1.62161876547956,1.93594867387617,1.92419457875563,1.97651438549289,1.78436656952612,2.13840498912665,2.24658751017208,2.42852244999551,2.41881928462858,2.26740061616231,2.25896925403218,2.19990987738216,1.95990802214252,2.07403913954497,1.98930160724517,2.18351068888144,2.43117540718014,2.3056323728486,
428,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.05021453134392,1.12911833939123,1.22985350379206,1.34048548080304,1.2269917900023,1.21275496713436,1.29197933771262,1.3222827959879,1.43646906815072,1.40453251937947,1.48903442750302,1.46867877279494,1.54560595556843,1.45294815969047,1.62214896133337,1.74427380485679,2.06920686464924,1.8840893044238,1.97802870395335,1.9714354480941,2.1723119819955,2.52118585876292,2.76289695239635,3.02600394827415,3.2557905626495,3.22735362853335,3.49673891203122,3.37322497712551,3.49787139182447,4.12488270594652,
429,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.01202755296265,0.967838017763084,0.889347728616392,0.901565176609751,0.8824094243649,0.986572771502424,1.07053475837261,1.04214580659966,0.97599893065629,0.929880720866802,1.09234237805572,1.16638168520298,1.55546003000669,1.70148392836541,1.78860198463445,1.60459955677835,1.65357049596557,1.91138697447591,2.06389246023567,2.18539258825329,2.43218423859982,2.64216978831022,2.8072219885988,3.23422505998578,3.40210802516089,3.16798221382519,3.30837655313535,3.28196497225602,3.61416527119079,4.1007994776001,
430,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.0019256385765,1.07603839150296,1.11968968596473,1.22578246718347,1.28643347937001,1.30973331136439,1.38407910504758,1.46272281738808,1.62442961330741,1.81024316397362,1.88503946846704,1.9712389956091,1.8277713923782,1.90744587916552,2.00113971957725,2.32966800208423,2.46428668411951,2.43622031571134,2.48354300351702,2.54597599561194,2.63750899432952,2.71122348519525,2.80215179517054,2.70744960272155,2.80012893624124,3.24802836211269,3.38666721521831,3.60922222832492,3.57583877295649,3.56624944221487,
431,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.05064228355332,1.02740871300948,1.1454205926931,1.19212041269016,1.15930339823021,1.27291521367319,1.23515960784776,1.38441393599323,1.46332927279715,1.59494108632973,1.60453547929046,1.67227622184461,1.58830607802421,1.61306376322663,1.85236842609133,2.04492690150061,2.37758761345594,2.28571710682425,2.31891209499306,2.29994608038081,2.66748428853685,2.96319761770566,3.08802062991073,3.28244177293624,3.29144545492671,3.49265220912338,3.59334343000118,4.03556114680115,3.77973219871963,3.90564862728925,
432,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.969598113853318,1.01088040183944,0.960813484366926,1.00190495120531,1.10093559479562,1.08868909730134,1.18093982509283,1.20762346217181,1.23849219216201,1.24521737242918,1.37890331359215,1.4497759167539,1.61006155807907,1.66552080342026,1.64679558700704,1.65154798318636,1.55389802654203,1.69852619386818,1.86820032569749,1.98851760410903,2.01052947470097,1.9600390151948,2.15895881928752,2.29288951849377,2.5080549575442,2.55367211910448,2.7361805158443,2.70781752114234,3.09210759640767,3.17875525588476,
433,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.957974553703358,0.999069175892925,1.11552479529928,1.21379563034062,1.2860678461423,1.39611741550266,1.43709015126816,1.53873893965326,1.54046599273998,1.51915331218597,1.57389793007181,1.59163783686006,1.55587684772039,1.67877579316576,1.68656074724664,1.64739304697641,1.77200976858405,1.68131605554474,1.8628534406876,2.16194527772029,2.32034564101746,2.4325950477027,2.5122309590141,2.71795937338517,2.89722378352962,2.80177101554724,3.18382894620448,3.41532922403746,3.29340770453859,3.25041822932169,
434,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.05052622860468,1.05033756142632,0.979261329730509,0.933164649790253,0.943552422560716,0.933226072123446,0.929985999833237,0.906060512446526,1.03527603354007,1.26240411125818,1.36034542523565,1.58309752971939,1.82807269072247,1.8329659529411,2.0463307594903,2.29508260341566,2.39333203627574,2.79286029780153,2.77670282588254,2.62323605926814,2.67007321061986,2.77521040717193,2.95763052158556,2.78449216919662,2.80435504397555,3.30432426635525,3.03022209885394,2.972234859418,3.37436187887563,3.85872321204962,
435,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.08120050857443,1.02200635157729,1.10094671687219,1.13869548723289,1.17552428603471,1.17264699232077,1.1528113988634,1.20853311824305,1.15242231086667,1.19702659170022,1.31078170977663,1.36088808599878,1.56861271008437,1.42237859510156,1.42692334125544,1.47627054301725,1.49249523136517,1.50408868451833,1.87135692955847,1.84209434528329,1.9036529671861,2.18413146177212,2.33888325840003,2.44013519511547,2.47428614574966,2.93943389390005,3.00992715026328,2.85614624737644,3.23589508225002,2.74842347271129,
436,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.941676861075634,1.04382271084279,1.03887619456534,1.07712680070138,1.12573708463797,1.22797510558645,1.34126337277637,1.42044990403823,1.5866719863984,1.68073696193713,1.6839176118531,1.74726448403242,1.74796787637128,2.0223853425351,2.07396249326918,2.30020450614149,2.50790364596474,2.6986017424722,2.66814909207477,2.97650365372646,3.03096944106412,3.20500624738913,3.12856421540167,3.29683846121472,3.60554391884378,3.47741715175089,3.71482577481687,4.0590854250471,4.22236011869318,4.07968506319324,
437,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.963186984455294,1.01723379423485,0.91024338274516,0.904447407901728,1.02858651290232,1.05183075183955,1.17420954013332,1.23878677140706,1.48510968239377,1.72084239312124,1.80692891531866,1.88034717260614,1.8880262322463,2.04417132800778,1.99681790786529,2.20643255687429,2.33666803512299,2.40108053097321,2.41729125733956,2.63462870424653,2.79236881347764,2.93176513406216,3.21852745270329,2.96965790368018,2.98696357272739,3.13188054296328,3.11177548397081,3.23875371226318,3.39391527281347,3.90819522249395,
438,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.03727724915075,0.999536711409904,1.14600670809153,1.21513419718743,1.16635356158253,1.23837164768116,1.28321928043896,1.33270027204761,1.24934274556917,1.129881254936,1.1933172465499,1.25343301164125,1.43024128995113,1.47026368767992,1.71950973467225,1.70112246813054,1.73266964777832,1.90062104900172,2.07024707747954,2.05447930847127,2.11570480351178,2.20986230631953,2.1537935305384,2.53005784546018,2.71166474480488,2.80571985880803,3.02909412737259,3.24921055111894,3.52631648870372,3.46462299988926,
439,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.01019306055637,1.09511905923754,1.086039479304,1.13275053279226,1.14037529337121,1.24446162052093,1.3163925192958,1.4380597459116,1.60323495364606,1.53450886389365,1.73702479823452,1.79074433581194,1.69560852040296,1.52043866237131,1.47605203540614,1.40439049311244,1.42960975456825,1.45274830841925,1.63921627967342,1.75707359284283,1.75854488696135,2.07394844096597,2.07306548956151,2.07398033735259,2.44848879358041,2.85042055332332,3.15180861375181,3.41980137615891,3.29588865248139,3.47951750684837,
440,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.02553753551933,0.998650939618401,1.07130456625697,1.10951057511507,1.18525541764007,1.17294543418189,1.20605757499205,1.18552103297317,1.19225966074139,1.40287897549505,1.35329502764926,1.44378097208628,1.72111344580552,2.1180446910958,2.33296291289655,2.63839400270057,2.81270302397713,3.02360810614467,3.00996950655345,3.14541020218043,3.32842526123215,3.22137692834979,3.44568325341247,3.65929982959933,3.61431792807786,3.47888212603347,3.59552196394267,3.65332531810111,4.13541854035423,4.2221728670763,
441,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.999685017064913,0.981747907342972,1.01023636886677,1.09274572375956,1.12094057190099,1.21248189095412,1.23191235925154,1.3357232933564,1.42428226615654,1.45188767573209,1.45076532987603,1.41810063980606,1.59580299345168,1.63888610299884,1.94838002943915,2.06936436709028,2.41886991780768,2.60337785561996,2.81969387025206,2.87288694524407,3.15689667164292,3.30455724556784,3.40756099069907,3.37310493008779,3.51719696601379,3.5375574049994,3.67661720260459,3.6256271742645,3.78975464774421,3.67003313623907,
442,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.03819035647524,1.08578817514106,1.09229636030286,1.08316154501669,1.10834496919306,1.1334122089455,1.22028753308184,1.26232510463313,1.3510456221353,1.46214732551818,1.60356264426909,1.72031259997561,1.76108481988405,1.8890920898548,1.81680316949136,1.87084688161228,1.76621663914481,1.84976435417982,1.85523242335334,1.99165859101469,1.93404691347246,1.96208240297874,2.07432063653512,2.31082092661363,2.35134382367599,2.62948151280383,2.76936236891361,3.05183859528449,3.14202898361575,3.47414213965959,
443,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.05133156534492,1.077846811065,1.20248363598603,1.2571530211414,1.2773324966573,1.27407074101191,1.30734354516337,1.31371059850679,1.45456517186758,1.635299083595,1.64934329549104,1.56785531015832,1.60640284043938,1.65155174830144,1.64635264276506,1.7359367589037,1.638376756065,1.55240082289124,1.42691672094149,1.68321345979993,1.96316711822709,2.01790645654106,2.17561764839016,2.06087496314797,2.42883022192039,2.62480675620455,2.69664141824066,2.7429521589801,2.77971958036235,2.83412153556475,
444,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.985858299909818,0.993610115982194,0.888568612314535,0.903628062968168,0.984133614289492,1.07933735018627,1.19659276669695,1.29334254555073,1.33455539054641,1.24282579964094,1.40083580368894,1.73688130431952,1.83590630645342,1.984439860677,2.21919449550604,2.30863950094271,2.57119294559562,2.84297027703039,3.1254922045053,3.17343781773296,3.24326375692074,3.34050663387874,3.47783718704935,3.92039834123778,3.80211947440664,3.77449704222768,4.01773201374586,4.41172342851519,4.6732329769308,5.01199419263496,
445,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.983388232327114,1.00174457652265,0.967448610773872,0.998967033888589,1.02963942537388,1.02886419439168,1.00931714724527,1.11128240393364,1.15184701084737,1.39009567682206,1.43405926991888,1.32055417870353,1.20753032384721,0.987033510072891,1.20050970214762,1.44868086579285,1.71643090254964,1.9575739470794,2.07322678852281,2.13056075071009,2.12964552054725,2.62584205436709,3.01974696526605,2.85332175153497,3.05978987353203,2.85481556912778,3.27886552123798,3.55851270286147,3.88642800256869,3.92048307476342,
446,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.04767438623979,1.05543055090195,1.13183043063281,1.17598380428706,1.24433820854255,1.2721952223932,1.4037374665685,1.42479063053114,1.4436854864448,1.3933825513488,1.47095046704273,1.6697824827887,1.85261683066577,2.08838757339738,2.09818407508747,2.11028510955649,2.14784953384988,2.19722504696932,2.23932370144731,2.31063405100632,2.5529561747868,2.62369517315334,2.66382932960993,2.8946907888396,3.10687480926702,3.18686665367087,3.23197389787386,3.22572833826205,3.11030951378307,3.11974793688065,
447,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.05114834706723,1.14838398593654,1.22962255900255,1.31881936757785,1.33086302105029,1.3197068467222,1.38314078144345,1.41627710520038,1.48039999390511,1.56327663692906,1.59913544685229,1.5904871274611,1.36559489893317,1.32966762988642,1.5336676008456,1.54686785959407,1.68969761837208,2.09537109488137,1.98702827294238,1.92554587789475,2.06090750287563,2.17668140416319,2.25948545702267,2.61490235794991,2.86751909390377,2.97234955474892,3.31042807590738,3.62102940611604,3.75498799289944,4.08818728670783,
448,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.94914650848681,0.891530099850169,0.85315669894143,0.843533296133278,0.940286321817155,1.00731893032711,0.992477727914221,1.06146132579878,1.11283730426902,1.29299649179657,1.36687178108552,1.51025693107104,1.98111830840068,2.26869435338389,2.22009500416481,2.40243538774807,2.45567983861897,2.1447379991423,2.52389302349754,2.82144405133556,2.87790730866359,2.83358699403584,2.72640257565068,2.71018940992119,2.73957715624492,2.98528889424468,2.98928004036305,2.83563757062759,2.86126899387408,2.9046308456569,
449,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.16016536152435,1.10859496218321,0.943313527003123,1.07158065389746,1.09796154496278,1.15536297594207,1.26119777717286,1.31351849468652,1.377657312753,1.33876110595656,1.1827278075472,1.40561673283644,1.61686442755571,1.88377860544055,1.88184294372614,2.04963269589209,2.16254594567078,2.31090538698035,2.17551770290857,2.46197385063341,2.55875198490989,2.72017707292597,2.80910550199329,2.83658733514117,3.00901810780865,3.3603964892098,3.54821687516783,3.80201956162372,4.02300832742871,4.27906503203059,
450,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.868905406351975,0.970165691074227,1.17933037009284,1.10163642488445,1.1567722310099,1.15277786513374,1.18545831859844,1.25301858222958,1.28828532745004,1.44837896479871,1.7598676840063,1.65269415584531,1.66147560356878,1.53262919960018,1.78238670379952,1.69357362717428,1.84711950758475,1.96940468017653,2.26109719393917,2.20323756083745,2.18800788535635,2.25046175710573,2.23306962849642,2.55383465493905,2.70296138192448,2.75561579198199,2.81192957438642,2.88187435552942,3.13357174138676,3.37175290382879,
451,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.976099258898235,0.932867678345957,1.04455547712572,1.05722126717104,1.04188049581647,1.29000264757704,1.32919109736872,1.41493614393509,1.53575511891898,1.50656279877338,1.52655851821139,1.66821702849263,1.67811708575356,1.65491194129421,1.71108115469081,1.87520981109055,2.22247819983944,2.42372676125777,2.58439855825417,2.78637164803115,2.83875983355503,2.96607590207123,2.96559557829272,2.98912841240102,3.20510265212975,3.41057096231489,3.63682795801389,3.72422454060802,3.98881020446455,4.00080051311816,
452,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.04016122554157,1.16205866371246,1.09608377107202,1.14144381865018,1.25171539598162,1.05128312054989,1.12964961563016,1.1890980855734,1.20397501581864,1.32339401975506,1.49700922441578,1.52096489767989,1.70891153005163,1.90855907080047,1.96056917820601,1.97101937209758,1.80919967899101,1.74261930448587,1.76399473526431,1.78925009581266,1.85540199254677,1.99643425469432,2.14191188792554,2.4256201881316,2.56355419950346,2.77517985310167,2.91817073583124,2.95560246123614,3.02417721316196,3.49239476251816,
453,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.03230645575669,1.08809457178452,1.25095061433623,1.13390606401161,1.14892607860944,1.24448843308524,1.2472231227099,1.21691096689086,1.18051960146437,1.19804079075246,1.3301603294251,1.61030510702197,1.71108512406232,1.80364311665826,1.87318085838826,1.92558856679789,2.18928484532546,2.23861078943685,2.1305446774555,2.14372855004093,2.53093469899455,2.85454686860131,2.92090757858068,3.10279873871188,2.99745892471833,3.15704526838664,3.1322432850572,3.33820534403696,3.70271167635478,3.85236745363736,
454,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.01112212424153,1.01017829177423,0.91640210704195,1.0921186000631,1.17169529492327,1.17193576078579,1.26679510085536,1.39426971535082,1.5376653009765,1.61749866969926,1.63851623761469,1.60260566220325,1.66340946069476,1.75922155137689,1.84260959835709,2.01245780137667,1.97222433801008,2.14917850107445,2.42441914396638,2.6253082242269,2.45914898381896,2.33738374087386,2.47413512869446,2.5926684465839,2.94184682718292,2.98291310784538,3.23715030018244,3.40956415309216,3.37794572669651,3.44730370235117,
455,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.12746500949224,1.16538567345798,1.17977698529285,1.16044218883093,1.1907080444957,1.17546120015109,1.19145963443079,1.11710104944077,1.34076242393064,1.34750262584813,1.4143916676083,1.44816377999691,1.47288832406649,1.57719283468352,1.7152786014917,1.76896285435524,1.86109729664929,1.90526438705851,1.91933768466863,1.92943419755351,1.99765307425096,2.22791203491946,2.45101310788691,2.6539537561316,2.67082050034114,2.83796876302736,2.93596567174482,3.34626155288526,3.35185497543714,3.54469122372812,
456,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.898825011367571,0.892463492838713,0.913081529968216,1.01023625220403,1.06010522051511,1.17697910603348,1.21370779918992,1.39620553858944,1.29186335020443,1.34885121908008,1.4539528922987,1.6570426243948,1.83586044519181,1.87847261537267,1.91971021604922,2.00467469659431,2.11918124966934,2.26626642459421,2.54941869865533,2.79499811652584,2.95602604164344,2.83852273955057,2.73074321746706,2.56374731476757,2.80809120820507,2.78843390608003,3.11975738200426,2.81208612135103,3.31040474605755,3.34526029754507,
457,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.98499692048571,1.00641356442407,1.11597457047059,1.22887910877171,1.2942491191938,1.28792111162942,1.49444960935585,1.42526337415374,1.38025611786422,1.53271341311348,1.5896418202884,1.60829753997975,1.91608886538102,2.09971204754867,2.12872794255957,2.16541170111083,2.31766447658123,2.26965999543726,2.0868357476504,2.06769219717786,2.31922100205247,2.55359362932147,2.58250836427756,3.12764612005177,3.10922575272031,2.9856895497644,3.212878250201,3.27895998482532,3.52484127192641,3.94159470051096,
458,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.04194022242297,1.04606136218034,1.01433511642661,0.986176693325351,1.02103117959976,1.11155622430734,1.02664353106424,1.15861458042083,1.31021398954126,1.26887393390795,1.37950736055079,1.44403717127116,1.37289770545025,1.36868596214191,1.48704838526477,1.66777745545365,1.74086448293561,1.97546599760919,2.3631228659493,2.57122254236303,2.51263175322638,2.51740227083511,2.64702836386482,2.13589608041696,2.45296217576146,3.0827637134252,3.15259315690305,3.34979876738029,3.42239293710316,3.32251753480725,
459,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.04300700383683,1.13953777667552,1.15809976780116,1.20976768908613,1.29379011193553,1.35409476890918,1.414615115526,1.39646658226195,1.55419917887706,1.60021261642573,1.72262887241892,1.83742534048675,1.77492791184053,1.87287950609995,1.9609916045586,2.06764877439429,2.29935121345355,2.3335320548551,2.08866996012967,2.13351268002505,2.05048091644236,2.23513080096568,2.36947874074254,2.22708609932751,2.55231473467775,2.61123565286301,2.85522018513182,3.26828850639836,3.59529209210895,4.04688928313105,
460,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.985046444816495,0.897047230501254,0.900310835675642,0.943955114515417,0.953484296728186,0.986090274399848,1.02760354713167,1.16050066028373,1.12540820575354,1.22252621303969,1.16600305651482,1.1806396277468,1.41352879820028,1.47714068534878,1.5791974393583,1.65168066114866,1.60499323473472,1.74818615900586,2.21473695716197,2.31770327654167,2.65477919934271,2.52637305899879,2.75798177523436,3.15711982629644,3.12093371556373,3.31539692099154,3.2313331106017,2.93974554869828,2.88282266174893,2.56877520501873,
461,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.966100358429934,1.01110639705017,0.993576629601556,1.07562375515497,1.07351450764514,1.26988525212661,1.16990751247311,1.33442500194186,1.46660499626487,1.6461874641353,1.73816488273976,1.69772066831417,1.71714154973565,1.60364399715995,1.56025655563926,1.44796138653345,1.47639104044234,1.6577884476834,1.62523722214272,1.48584478482093,1.67198985804888,1.75421034351247,1.92636838857069,2.10040955512913,2.13358896368941,2.50125213800638,3.02951732372053,2.98937300592654,3.322764640865,3.31677159767101,
462,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.02677180370766,1.011954530578,1.11076490369727,1.10732171723607,1.17669380612665,1.06288083334837,1.2732455828577,1.21715020213831,1.23937674074463,1.16694243343713,1.20537877409914,1.4185355561291,1.58523342388953,1.83437500581447,1.94766785407561,2.30124926879192,2.47871803518835,2.49186650790947,2.67209895131233,2.91532520116172,2.96706655047117,3.08740312114373,3.17025131413752,3.191605147794,3.29586357110227,3.25997718786855,3.17622897990635,3.39807413335005,3.42398619666646,3.66107958453627,
463,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.02532492247824,1.07332779961796,1.0479835319781,1.16209154753427,1.12542036449712,1.1196801194635,1.22147159711732,1.36157257937282,1.37756189086932,1.41077292270425,1.51496357396277,1.53381085436287,1.46374820813141,1.48248352217774,1.62570559035649,1.65502256971106,1.69175784296988,1.79040220892912,1.85923976558882,1.82576022503949,1.68668108546467,1.64749983400865,1.67212970622216,1.77049746625904,1.92220195097691,2.07334279466185,2.20951935727878,2.06676316745287,2.16006345175948,2.32699211626524,
464,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.01100125474285,1.00636946674662,1.06404949823407,1.01575040840244,1.09958086459154,1.238532148232,1.2202611766864,1.16227650933507,1.30065601804338,1.38825056017302,1.41027486073845,1.53569747316587,1.85703858918221,2.10191866172306,2.10087366783672,2.25091886386286,2.41233257842959,2.40594899075013,2.568366511863,2.81281780982822,3.0910009951526,3.22756087420069,3.44010288774165,3.60886725917882,3.71091292865752,3.89320162123679,4.11119161922406,4.49377102176122,4.67883063678661,4.73804270725563,
465,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.963809213076382,1.01322988525298,1.07473688095535,1.22731580658169,1.18375126401107,1.28700987258408,1.30585315107198,1.33633594752212,1.18642837490223,1.44014073027856,1.62494043773048,1.51539380989505,1.60541636208,1.68077794530529,1.64509914720856,1.69979427343982,1.96130293225171,1.93665627527622,2.09102066897017,2.32779511748868,2.65586614166172,3.05079770073061,3.29323410937215,3.23486710748259,3.42630243264621,3.12259684482763,3.47747726854852,3.36204649157756,3.17962372227758,3.25901267477041,
466,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.03111855816069,1.00714986544439,1.01978640438773,0.921883429304097,1.05118653680418,1.02044784784753,1.08978529741196,1.12995943799424,1.2567623716693,1.20081155094354,1.19525349384745,1.39429416292615,1.45304777059624,1.46685727421778,1.65003684688339,1.73458228858427,1.78654497059301,1.86603447392308,2.0025939061145,2.0431951605999,1.92402466290497,1.81373834937468,1.72706258215698,2.00256387883452,2.14177599596684,2.50048398855146,2.47201710741759,2.69993367187833,3.15355293558424,3.39300025624969,
467,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.976274418495226,0.983588360252664,0.988736738631956,0.877093943916824,0.807780068124576,0.838965157813216,0.965214740037847,1.09284838402513,1.24561782544303,1.29980955087395,1.42150435645499,1.5422843486562,1.58407527390666,1.74655111286092,1.77321989019462,1.62380926933548,1.8123312967067,1.72275609788844,1.76652093644399,1.71008297675507,1.80442010500327,1.75526832600648,1.75834226193641,1.81597733334231,1.79352785979498,1.88737833576983,1.61230073698212,1.651057741702,1.92204874417467,2.1565688687494,
468,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.05422013139601,1.08385844863009,1.1046141445404,1.27813890156017,1.43063421523213,1.55401755244636,1.52754420697935,1.51264059515356,1.49658285826315,1.51188265709381,1.55075549370942,1.5352522678997,1.667669204311,1.69330533656792,1.84549071836714,2.1314391328112,1.96005479114991,2.35365988682121,2.56693744054834,2.918430617879,3.06724545217981,3.35090889324731,3.61157108414253,3.86937360284559,4.08913277062547,4.21782195829163,4.6807668812407,4.72488731616003,4.61240646903797,4.70376825801535,
469,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.959592212025679,0.905639945090495,0.845428232034133,0.770909111328202,0.897196147140099,0.797958859776449,0.972328363600221,0.944640948944776,0.956698267270943,1.15634799862971,1.26788685599884,1.34184672470063,1.3676853270404,1.47943081440718,1.47876701912569,1.67562106271363,1.92787608254741,2.02601246777001,1.99247867964855,2.40555943513266,2.43800964107472,2.40105405937588,2.33055141058435,2.51880272746311,2.82414834465971,3.20011253522258,3.30746945466075,3.48595736273261,4.11854312609989,5.20375143681967,
470,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.08662084089666,1.19466499547349,1.31037629672596,1.45444155542911,1.41516809932382,1.62346480233152,1.54892132111571,1.66012907384821,1.79883674008646,1.74703475057731,1.81382402404193,1.7891506515827,1.92668526191517,1.99641844773488,2.16446410586159,2.221747160115,2.21406973372137,2.33366755256716,2.50637681096114,2.42752052424584,2.55904314385661,2.7586658309858,3.05335263952234,3.0091097841948,3.04135359756078,3.13866370563906,2.9935792992899,3.04821810470195,2.88596024068073,2.88678277614844,
471,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.992654212673605,1.08925281242463,1.12666232708212,1.08067917919073,1.13651630516958,1.15044957428437,1.3672921508684,1.35102288789344,1.59840637837217,1.60718983483692,1.67445406964397,1.89415803001563,1.81231769438492,1.80354372429978,1.99241399572102,2.11703760286929,2.13366525513073,2.35923880576488,2.30869242584085,2.28899070124326,2.53536038380518,2.37008495789543,2.23160084740377,2.2914339733421,2.37035732552039,2.70101899740506,2.74023403048383,2.82631420160094,3.06749579401233,3.1276786457929,
472,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.03940236709215,0.996925192834933,1.02256049626016,1.12200938749472,1.13562732710935,1.21209705489595,1.12583429436832,1.26198977446138,1.07810763267462,1.18747209047517,1.29444286354082,1.19135901376679,1.29517589055394,1.51215561826267,1.43483990940587,1.43219755917257,1.66015169861233,1.73595771649468,2.01171097749649,2.29624969477975,2.43234902350078,2.97567729543542,3.43515950311199,3.6571118506032,3.80067300351004,3.71651381208267,3.92608706784409,4.1634592261814,4.22975028704267,4.63014706484514,
473,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.985225185043148,1.07029430004972,1.11522664162419,1.14027662207563,1.12751929469757,1.25703209090832,1.20938853850321,1.21535073614989,1.22795714333971,1.30731945920199,1.58190886983203,1.58056540380263,1.81595385526469,1.80954169369532,1.79335576889067,1.82829057503921,1.95024672919903,1.89397678357079,1.86617823976093,2.15412883513048,2.24532584439777,2.30610446767633,2.54451927661096,2.58592308233869,2.93356785556938,2.79061268108373,2.98366811321659,3.14655205265926,3.41623657525153,2.84367774289112,
