Trial,Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
419,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.03812738059774,0.928548074675563,0.948420767031705,1.00438762089465,1.06910664412468,1.05701836584024,1.20622910842951,1.32437208769486,1.37877972098081,1.38992253621192,1.35401722339968,1.53464022340471,1.59381899510688,1.65967749360703,1.7219632537454,1.75153023046946,1.94320297138861,2.08734181962636,2.37131183258836,2.37321934235972,2.29914079982179,2.52222402267996,2.6471353894487,2.68562790046456,2.71270100154988,2.82827439844958,2.86710645998316,2.98521815478098,3.23805100276867,3.53416078826565,
420,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.996747363269672,1.15884567580309,1.18992337880786,1.22957371139714,1.24784397720902,1.3758812043736,1.25503660668947,1.23799434040873,1.31759646528392,1.41520651584136,1.67054462060419,1.62528187773,1.68677805982094,1.76808738219195,1.85485041130555,1.9894286690467,1.98925767736488,2.01169623495127,1.84341237525979,2.0373715243394,2.52139515827566,2.45076916605493,2.56655618788951,2.80325813627682,3.06083802735195,3.18212241740765,3.4944200846363,3.67290359840344,3.65703457445821,3.47628235135837,
421,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.962312358597841,1.04147031829042,0.983996194031135,0.983861718963385,1.10257617028102,1.48397488817668,1.50740504284549,1.57954642834686,1.57797890051994,1.85427764469103,1.81961390190208,2.00094065907442,2.02103098992551,2.09585397192813,2.26661460073671,2.41662208321223,2.50373236563299,2.47391704417089,2.39754881130642,2.61403164495997,2.38392626919545,2.27711268963089,2.47278674637935,2.58380168861754,2.6479718240391,2.756590664655,2.75217923869726,2.73064132465176,2.60306180198552,2.89123421454603,
422,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.06650643496977,1.0269956144665,1.07221472719102,1.11573759049991,1.10420875376238,0.882762778944794,0.953007299493372,0.94595965504176,1.05001937412409,0.956648583215684,1.15478269032119,0.982805275635157,1.19338254001251,1.34789571663908,1.30404542513964,1.31837345334567,1.56877982163716,1.9355122851718,2.31739950810419,2.26018109750054,2.88629960344967,3.36246405610441,3.35438434591709,3.49842679618402,3.80801336826735,3.98706113472541,4.38464575002837,4.68528781336567,5.32665061535896,5.17214745084579,
423,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.932322938784481,1.11038912131844,0.990258887961215,0.910957785417157,0.923808309028354,1.03162794100849,1.08429558136589,1.12444032937701,1.18772054192719,1.28014500271931,1.29629594110467,1.26165462416347,1.36397138193921,1.47577918219294,1.69831961208094,1.82447119562376,2.13094361364795,2.16348670202874,2.38959253632727,2.24513843970772,2.45467665299242,2.39335959004574,2.829370415141,2.94993973080383,2.99497561525568,3.0362378787004,3.2842468112592,3.74979527567165,3.71945536568136,4.00061689606483,
424,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.09821898403429,0.971792056762956,1.13417661600209,1.26034437836971,1.33091680173774,1.30004065089978,1.33352673817901,1.4190286102587,1.47214273906822,1.51672604241639,1.63372885952358,1.68653606001576,1.74745205621616,1.68153345806505,1.77113689411624,1.79772634388587,1.79019110258996,1.87813884702615,1.94682430161945,2.23848630408492,2.322960301825,2.63524963685095,2.4620297257602,2.42555052243351,2.55965534087672,2.85056193910002,3.00947280349482,2.93093657649131,3.23859062387309,3.30562083544143,
425,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.950886088994659,0.970367336789781,0.99910062375661,1.0285447362604,0.940940776646156,1.04538646740368,1.10720194110167,1.30150358967413,1.2951125492893,1.40751431373648,1.55267138727131,1.60482529101166,1.54337804307001,1.59344522272461,1.54701335400778,1.42345147243364,1.61167955692336,1.66054723277496,1.83987489016842,1.7487958919512,1.71826451170579,2.02723699121691,2.46974950100649,2.79642407297,2.98292132628134,3.10392982457737,3.73989167356134,4.16928428826802,4.25954769564747,4.68660351398241,
426,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.09464638494326,1.11739371327252,1.14779831723871,1.19069957933971,1.35526703164004,1.36280846056575,1.40449338839183,1.31246486759525,1.44957009595111,1.47739894488972,1.47203677149207,1.58663304176627,1.81428043806007,1.91788768021338,2.14903264495638,2.30043276721653,2.32040297237111,2.47140146180948,2.42115865131645,2.63161761415634,2.79053949034069,2.75222358169029,2.65205235070364,2.71101283380368,2.60923578805676,2.75961885457281,2.73095306207444,2.69775293674613,2.86519159578772,2.7685121600692,
427,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.00865329524845,0.934375126263671,0.900128634145094,0.840651381628877,0.8634939359444,0.96311238733106,0.95558331894635,0.937759676790486,0.975954151927592,1.04185421799824,1.14666604279351,1.1719291732108,1.23288294268043,1.35702495647119,1.54995648820826,1.64344156499718,1.83516375152807,1.67178780303945,1.93093067755465,2.1672711986083,1.96887120067006,2.04302381451781,2.03405813149651,2.3020589610669,2.26163284450225,2.81408873440403,3.22955928257117,3.42661218080715,3.55165778582254,4.5245911140541,
428,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.02723141740356,1.14010569974536,1.242906297971,1.36367438797862,1.42787326016214,1.34760235310542,1.45415875339737,1.63729861375136,1.74097237867704,1.80849677140901,1.87893805441226,2.03752314925461,2.20520057390859,2.28670326952703,2.30416586283765,2.35235421982998,2.36433516963337,2.72888545710167,2.7009248513132,2.73819141352666,3.05221987303705,3.16563899252909,3.2540176498709,3.35839097625211,3.80944546009333,3.65731508538424,3.59131112284285,3.68551443013408,3.85196242697383,3.30531204312169,
429,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.03945493494295,0.999319403396674,1.08212026613509,1.01466620635761,1.11600335331531,1.17319573544156,1.15433899633371,1.24031564569706,1.24112969128021,1.26160913269828,1.26922512515509,1.41603626866596,1.56557346175543,1.64888903103358,1.8463920460812,1.98722073696938,2.04571304961169,2.00081552240434,1.94874388342252,1.99322592786821,2.00160567049859,2.21162879872202,2.35903467701163,2.48754076100758,2.80511152695669,2.70462999697512,2.64653073185789,3.08118826658156,3.41969926731677,3.72471229389025,
430,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.954887187068309,1.01543093286679,0.995417985227033,1.09251338017584,1.07306908913032,1.11968928248436,1.21782216513138,1.25317362098449,1.43028861892525,1.51857222134942,1.66770766851427,1.68645881962693,1.68678631773096,1.78799954416361,1.7255242645866,1.73405081586092,1.88650131003183,2.17473016844626,2.43421122820793,2.54196061915665,2.79419693879486,2.79401163594272,2.82280180356726,3.04697492047073,2.94143738474189,3.36064361093909,3.54967381457655,3.43630194961072,3.54749861222978,3.55765837427316,
431,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.01849933082226,1.00300022574879,1.0395333261656,0.935104754029118,0.996704622639561,1.0906860803487,1.17779262520831,1.09510522872215,0.965512863524522,1.0723045520002,1.10753505372104,1.38626696136925,1.67357414570208,1.9615928078874,2.18392108636449,2.02795511592176,2.08510378222131,2.09305852605291,2.2657174930927,2.39085993747283,2.6778636695277,2.93207933842935,3.11780925695381,3.30737559293791,3.22023755696305,3.90377276346335,4.27202647621271,4.32191675120923,4.16828249847628,4.22634895637088,
432,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.01679458785666,1.04829516965174,1.06105491842988,1.22344486945999,1.23109099220818,1.25736706815165,1.27767062049791,1.36704973422294,1.59152231353028,1.65505115763578,1.68438118916477,1.67081094721977,1.64949671261051,1.61930748336653,1.5895686335959,1.81341747347581,1.90490479347718,2.06442640679717,2.06238505737111,2.0989275381906,2.10090876316977,2.1208983707017,2.21131240333379,2.26442763869113,2.44626444344904,2.20876605627692,2.1644959015141,2.32057672886743,2.6247486567826,2.85027838571932,
433,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.07829544110193,1.12697973859218,1.11946057957545,1.2053415644586,1.26734350943986,1.3507757962275,1.35923326309339,1.45029444367809,1.33365046031656,1.37421641182839,1.48966875541642,1.54162225387373,1.50385636238334,1.50156513008263,1.55549064624432,1.4824420983091,1.37206396193067,1.41586029474305,1.33055614665808,1.45915917998905,1.39765405191823,1.53225385765862,2.09935170843829,2.29623276263866,2.39395166972229,2.45346588091609,2.40045670570113,2.66163620003452,2.94746868437371,3.3881169157422,
434,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.952720830695123,0.932167054726267,0.974079659983772,0.930079958650457,0.926884793147292,0.943586715152078,1.07247234824583,1.06380450660375,1.36794003448125,1.54726904645696,1.50687186947166,1.67278931229918,1.92703189365891,2.04292183320925,2.26481123829163,2.54702253893694,2.84965928703166,3.09630940108763,3.31313643647841,3.52842299336642,3.79641155424182,3.81174003528825,3.66559735568267,3.80075038207332,3.92579550747658,4.2399743976697,4.59600236805321,4.56262197374706,4.38317339673973,4.36640692836873,
435,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.04314377211271,1.06715115063892,1.10012601462182,1.11005692534943,1.17536735106786,1.11775354332929,1.34605890103961,1.33463795189969,1.44584610385576,1.56086163996786,1.63853864851939,1.67157842433646,1.49108542953191,1.45812597497988,1.54316940432943,1.54585897771348,1.61437434516362,1.88561232736754,1.79622526275929,1.77450943267201,2.33785571123514,2.73304544273507,3.1153921437642,3.40855726913732,3.96465528122977,4.21676294675216,4.1538658647122,4.72283550723063,5.23990723735973,5.80283054309205,
436,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.989303962442919,1.02046635816747,1.04432979893376,1.04943115608533,1.08502470392562,1.20957456584318,1.13540580314356,1.21471166002401,1.20556375796731,1.23469015228523,1.28250614137832,1.39312857957413,1.59174549667919,1.72569907914138,1.78011630321726,1.89060209725993,1.91056604346971,1.95811255663923,2.11232805216892,2.18210072637183,2.10552201007606,2.09750830727876,2.13251993523706,2.17588542158643,2.11526113867553,2.11025957515025,2.38366441155432,2.32348774421294,2.2964674725323,2.24984730861468,
437,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.96069098597187,0.947258961479145,1.0000584390496,0.997864309469599,1.1056588806662,1.17274268910681,1.14107545279594,1.20588293748814,1.43213824576204,1.40272403125985,1.33771205282258,1.48857555508577,1.66243617406755,1.67154420800029,1.83979893896724,1.9727996535001,2.08709951178679,2.073420515666,2.3145080215614,2.46259126067355,2.49532913325279,2.75924327898345,2.66157219756274,2.7581553687319,2.82689476631306,2.87009593130478,2.64159486828861,2.72518680727317,2.86584151062869,3.12304488097823,
438,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.08317947484894,1.12571671517978,1.10904676815742,1.20971478073704,1.16695673030629,1.21450520470541,1.36517397294492,1.28901992741976,1.21630746497663,1.43550746598313,1.6609322834635,1.67848113737598,1.67164328039372,1.81638833417517,1.81932154034529,1.878734354175,1.93470251522681,2.18492190310938,2.15158545089807,2.18955867447233,2.38569888626813,2.30294918644214,2.69896789586232,2.86963959689969,3.07338442101419,3.31534884946096,3.87320701004639,4.07648030789217,4.27964216668739,4.35433397662968,
439,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.98591782755017,1.02994061715917,1.06127926885011,1.18382881996194,1.23503414693408,1.13782925199896,1.23221669873499,1.27974852792333,1.24212061303639,1.41344991646341,1.51619396724419,1.53462451199435,1.54709525768301,1.49046999469703,1.70846241077786,2.05857900566084,2.24910723329099,2.64001915747258,2.9924674203709,3.04525489176189,3.28451787276516,3.40335705620391,3.44373883695442,3.63625658991677,3.90817988427699,4.09251718628648,4.07521972989749,4.32417529713155,4.8816430055099,4.86699223407236,
440,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.993735288916146,0.95653839903911,0.994939564436047,0.893080419793229,0.954925478949184,1.10685053519865,1.09079296234942,1.2002348712685,1.36862427281911,1.26322980437891,1.32243372120485,1.42292562618873,1.61607699373494,1.89772526758948,1.71434016666996,1.63059128464449,1.52036281349442,1.46501475599884,1.39716815457238,1.52906065643016,1.59064812142678,1.7877038192093,2.08385548236606,2.14027753082292,2.11634494564913,2.26326197956309,2.57579539497841,2.4685210824447,2.33924086736743,2.56489645114379,
441,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.00404386978313,0.983137576329417,1.13024450643471,1.24547021696627,1.37558395171297,1.49097927226519,1.56444022441743,1.55514666297369,1.6076488711816,1.65291320354322,1.60692742748215,1.76236112332863,1.81814944075346,1.92528067539872,1.9742428715619,2.00000304547013,2.25598249750409,2.48584213803632,2.53962321311389,2.59589180656981,2.68984938610567,2.75048473477711,2.99339241619182,3.24196886554583,3.32737601005604,3.45842201883939,3.72170220514788,3.9791364514439,4.01018583661089,3.96710674366115,
442,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.03219525073981,1.06200798170482,0.974058386187144,0.949660401169061,0.899316582795095,0.875499717887767,0.877156679407457,1.00925230824937,0.981110668990279,1.04931823773569,1.1958451012158,1.14342416825964,1.1991470345292,1.18965977630815,1.23995120289401,1.42007499720417,1.2016848831453,1.01109341022784,0.974635573852863,1.13518598956704,1.41808467159542,1.66086999670982,1.99518371012932,2.09479500935608,2.75004646378661,3.09250814091914,2.85563894834473,2.15998444584046,2.90056899609597,4.26521338421537,
443,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.04018884169784,1.03986667252949,1.03384302255741,1.13675975634532,1.25074886755922,1.37938469309692,1.42992928129895,1.49988665969464,1.42330442839051,1.52984182087859,1.58414140255703,1.64099347180059,1.76123339887523,1.86521228597062,1.99855811569046,1.95219332197694,1.9193328615673,2.28621159346818,2.40303608842972,2.70316981006936,2.72901784047916,2.71153223699968,2.80269220844939,2.72976788259006,2.83452169833228,2.72873297255973,2.90262534319951,2.92988488921691,2.89161924826256,2.80577942735259,
444,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.999521129395124,1.03575787685867,1.11302301359612,1.06377227324448,1.01398981732109,0.961095406757095,1.00309034436942,1.03910636591814,1.26660183976437,1.33484325329909,1.40088674850137,1.556980535531,1.55055618570809,1.57647387972104,1.64455436293897,1.83175694064996,2.02341795659349,1.81891995150007,1.853020111533,1.81093759389127,1.99992874426994,2.19848453366496,2.31018270562495,2.7641922050856,2.9408594066922,3.26770623719334,3.35280281586288,3.71319473151809,4.1754951611281,4.67460081012985,
445,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.0044887582197,1.02059801691653,1.12369982872492,1.0219860548351,1.14042898521235,1.07364918192879,1.12890755415772,1.31589709005261,1.47273681007885,1.55299500907741,1.50139417277912,1.63348165487936,1.54303184454275,1.4087437160699,1.47709534612436,1.72175817784522,1.80057872513342,1.95207224950382,1.95565840877299,2.00975810909573,1.91414607303565,1.82647419490025,1.98933060108742,2.17343845769066,2.18385718446069,2.29450480571171,2.45877759384914,2.45223455396875,2.66022227850219,2.9885236866923,
446,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.972592065394366,0.974069014111369,0.928119261581548,1.0991767697409,1.0655550202038,1.24819891681798,1.3335257219671,1.25938137931516,1.22033747959144,1.24120704901731,1.47347710196761,1.49102833685691,1.75184731765289,2.03194146261607,2.12714890599414,2.04174016893092,2.13485160102035,2.15068093380951,2.39847878802398,2.55108346109177,2.96212430277779,3.37580080297947,3.43720582674516,3.45453143161864,3.79103660274321,3.89657642840001,4.06813230679324,4.33811275300451,4.19733766534697,4.34807830969196,
447,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.156986250442,1.15486961765977,1.08003169719693,1.13481841919865,1.26161294433584,1.21730758193915,1.25395360834217,1.2988178453241,1.48423475243774,1.56823070230379,1.54175937726573,1.76835227145813,1.91761428646238,1.94525708436607,1.87924808119992,1.66623926868866,1.8883350323626,1.7411416688787,1.73132400505094,2.20255471449738,2.4011142761406,2.34054343676299,2.34100339684838,2.91142516306011,3.0289118031929,3.02891292350083,3.33358587269089,3.23137934151002,3.47096086026301,3.6199564341354,
448,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.885658178311426,0.911268434533654,1.01821961924255,1.0070877267657,0.990025986865656,1.08542182445189,1.13410022585375,1.2232551340755,1.24421530610384,1.28440574970604,1.41277466974907,1.40822487086009,1.44039247369407,1.5525969635219,1.73953858514152,2.02172724342575,1.95292189899146,2.1857255799435,2.32976845400096,2.09479360560814,2.16997318093443,2.39160456319137,2.46537271242728,2.38334698671846,2.44687170803575,2.75587137799586,2.7162073902569,3.01810133783486,3.25362354775819,3.41727130155575,
449,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.10300286622801,1.07397919835626,1.16526321408159,1.26406167008598,1.27234071162849,1.37812306277322,1.41608939664618,1.43768117817735,1.60253485207018,1.71406584645534,1.86126613206161,1.99195792479784,1.95183529812154,2.16000532095412,2.360923399952,2.61862477868888,2.48151016336429,2.39791664221604,2.36333728050237,2.19895780647439,2.3748555297251,2.53677281069216,2.53465416638832,2.39678235779863,2.49810799875339,2.55233856621203,2.58534692494552,2.72223611724956,2.78893822216394,3.29265307242522,
450,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.922052296181457,1.02751969806553,0.945209522512877,0.953049116037954,1.02848840633388,1.03916643991126,1.07005028315214,1.15853366693924,1.1464153243435,1.19880879441593,1.20165417431638,1.25813855091809,1.48421272787989,1.39467083258807,1.3689869234237,1.2985948174434,1.54645701221647,1.8130010636128,2.05829191808918,2.41154135886081,2.33855044718094,2.40333797349655,2.62239842842385,2.98812580468833,3.22072264990523,3.40052476381235,3.56632666838669,3.76794041258631,3.97897643980816,3.98840086774465,
451,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.03848240982618,1.1254547121763,1.11619132885799,1.19782872887883,1.26082623174168,1.11075842041577,1.16269364891256,1.16048888597611,1.22628387684918,1.26828730111489,1.27286394920315,1.3566570794695,1.37689419426541,1.50269437234796,1.37462130377902,1.42264004409016,1.37917850471602,1.68650334112202,1.88788696618927,1.98606492271429,1.99684367606451,2.16349577150991,2.11118061202592,2.11364995493069,2.13703773244639,2.38091638121288,2.55228251518785,2.59272972724692,2.70692086596403,2.86441305894731,
452,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.995461209907316,0.956589905575304,1.01171998610314,1.00960728694363,1.02541753457968,1.19922691499813,1.24766715967012,1.38048938677515,1.43289022298889,1.48760824862808,1.55755312688993,1.57427658595325,1.84451014318166,2.00483012766152,2.3047212427866,2.44341657583149,2.75690762362246,2.53203355030304,2.45460786389975,2.55195125830953,2.84430232578529,2.8866263373172,3.2584207506781,3.58324847514305,3.91393621179331,3.96781032476157,4.08733066144127,4.34539726063538,4.58275775092105,4.74272647027919,
453,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.01983618240725,1.02377357840779,1.13044199737007,1.11945706849399,1.17512748172656,1.21076115246795,1.35052140162261,1.44763639220846,1.5539014533474,1.66959703727644,1.79495772754779,1.84004517883214,1.88444906270357,1.9309062101253,2.06877239123301,2.16676273238049,2.22782205031624,2.25652645554547,2.45122931460961,2.4567796469833,2.46634284174034,2.40535055378319,2.43479524246581,2.50159188927043,2.58308720826772,2.70229990988152,2.82230057953706,2.9321733151139,3.058225816534,3.19974350867628,
454,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.00035546944919,1.02553631606258,0.979666468579276,1.02423322344431,1.06871079023293,1.17077640202921,1.151280718537,1.18620978616952,1.22389080792966,1.24100078819568,1.25151171841235,1.34725559173792,1.45913338651249,1.47408516907118,1.42585361301985,1.45075545874827,1.487430057172,1.69485928282647,1.67260558783544,1.84778738310712,2.01066388598458,2.71834852656242,3.05602108765479,3.44476749829199,3.66367863562254,3.78383247124614,4.12461539960014,4.31992733197754,4.46067814698788,4.70532121366498,
455,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.974430226319904,0.934788679954519,0.973581537736524,0.930763101335664,0.969138051233869,0.857907124202624,0.941031575857249,1.06446507869234,1.0228898802996,1.04488766508142,1.07044185637405,1.10237269867595,1.16701472321451,1.13155256751037,1.14768582217401,1.20910076310796,1.40891992929549,1.64281747445304,1.68494672437737,1.85005244461186,2.08905786042521,1.95972206258557,2.3620758489986,2.276154805957,2.44553803703979,2.44701123361303,2.29739536590512,2.75964911999724,2.88674607784602,2.53001838869325,
456,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.06129282659579,1.14223512806038,1.13228369207989,1.16897251129796,1.19184092344052,1.32699309481222,1.34796853795183,1.30580527171161,1.38861035993929,1.50617208744481,1.48580629913443,1.58571919952615,1.60252686641024,1.75421245482015,1.87402941169789,1.98379615091383,1.68924791330102,1.75332849401034,1.87154329537541,2.06503413611277,2.26556376375981,2.85187931593746,2.68800391016544,3.22832770198055,3.52793816562791,3.92188392925275,4.68688607379132,4.55798562076156,4.83828633227675,5.60841814357661,
457,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.07196258806992,1.01798542105206,0.949669340794005,1.07371184386866,1.06784654297705,1.15190548094502,1.281853544475,1.25019905097346,1.26221111491908,1.28906164097362,1.39452342501841,1.48481253208177,1.6914795144517,1.75039483170968,1.77117993056197,1.88670364601976,1.91151758011814,1.99810318817848,2.09092460878706,2.43513956704864,2.52509907684861,2.56982647357485,2.65388746656679,2.49906286493357,2.5413033968801,2.55123475343618,2.61036047532374,2.8947227364781,2.96504930589012,3.25366311024503,
458,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.948271294301944,1.06246133890592,1.2197156992932,1.16010869407955,1.22206630482328,1.24443931121837,1.17126514775788,1.3519657110428,1.50382471857508,1.63801396331423,1.70192581641733,1.75099427814175,1.62884170154359,1.74044585004705,1.88605949108616,1.84720250075823,2.02299556064407,2.23214003967377,2.31239912244994,2.08134995772659,2.17303682330027,2.41099894750673,2.68325873949325,3.23607366496312,3.53924648202187,3.89781562690121,4.08462467749405,4.04061148914662,4.24870016841169,4.09541997734114,
459,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.877312684020142,0.953657894763665,0.94919192651615,0.87140579804695,1.0518552224601,1.16854262977432,1.31858815882594,1.46458575235547,1.57927316188781,1.69221627116307,1.67453835747038,1.80491443581095,1.90520793852295,1.94417022622044,2.14119044009814,2.11600046815502,2.01386781102019,2.03534659904725,1.8362782192825,2.13209078251866,1.88640290155405,2.41875835587543,2.20456094342817,2.32494792316982,2.42492428376949,2.62445893889241,2.97506407283578,3.52510040971849,3.55958713205792,3.83887921102727,
460,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.11818730684554,1.1209661530632,1.17553973268986,1.2990425044327,1.2333611012825,1.22995532162898,1.21181517867842,1.21155519322366,1.23772614466488,1.24534475172347,1.36472408883401,1.40965289637069,1.46381555516791,1.59589940661187,1.58011371646262,1.77410110889352,2.04072102515137,2.15055063181234,2.42797688804177,2.40748840584121,2.70547982706216,2.61654619667944,2.89156610797441,3.03259402909474,3.27429325115656,3.17021188541916,3.19777402229087,3.14468645543932,3.55833205388416,3.5482524776108,
461,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.971136597013299,1.03366197247918,0.950451455653718,1.04522456716854,1.15939066248548,1.10816452430414,1.20077838511666,1.19160255790175,1.28720563955752,1.39164395319341,1.49774235549934,1.54571512561195,1.56650064906547,1.61235400856287,1.61040772569482,1.58627062871981,1.59702775602184,1.59594250613532,1.58529682494757,1.42715337088222,1.7751155856246,1.64686789739309,1.91880881629716,2.16802505930229,2.38171682989855,2.53433237824021,2.92484370669028,3.15149671162334,3.29132417641157,3.45485217313382,
462,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.05903314893889,1.04214260781116,1.17378358705456,1.10141305235136,1.06758395482279,1.23614663983953,1.30491164666845,1.42719385351167,1.43311050302876,1.49246915227195,1.52903305539896,1.5981250489743,1.69089342804995,1.79611636364341,1.95628055945837,2.1839422365022,2.33054574597847,2.42019374395619,2.49111387507389,2.75122590828728,2.5890043582993,2.79780431574375,3.06990709050865,3.09016697369312,3.3247017578399,3.52071413518671,3.53385798536564,3.54233733483616,3.86161316341669,4.05804909632058,
463,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.01298840481734,1.09732873031442,1.00371738643814,0.988016984580735,1.01070474022043,1.13613552841995,1.19375615526062,1.3326068689901,1.37892424433197,1.51032258176591,1.72309907234073,1.9097409689638,2.07793510276828,2.21065734934426,2.3222437960799,2.59012349945071,2.59303575015932,2.6953159212707,2.45787314129275,2.76001498453366,2.96565910450582,2.91607683173798,3.08108530804998,2.9998490291035,3.30348316113703,3.43591832000704,3.60694875739214,3.69995288991127,3.89352469118604,3.97154719302224,
464,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.02255227892352,0.97476902607314,1.12181332306781,1.19215385503417,1.17411778518226,1.18243177534485,1.24975267400903,1.22538515409742,1.27615957310119,1.33156558427308,1.31908090417494,1.3207314139871,1.2963143601755,1.30436451374723,1.39547818410392,1.34994271179928,1.53063516328629,1.51882949940154,1.50884373302172,1.4578657260178,1.45505559232494,1.69450249059926,1.74784896693218,2.28737731120353,2.30988696102541,2.32354525115519,2.35668829671364,2.44076353989426,2.64970513003779,2.61056463590883,
465,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.01389158357231,0.974067603249767,0.981583722851585,0.807477734986664,0.987387133319891,1.05580424354389,1.15977332029389,1.31137717114753,1.25219107962405,1.3832818842578,1.6333636581018,1.63631771785563,1.87635334317931,1.93706183293741,1.9035219681042,1.89959459161953,2.13974046414035,2.41350670917064,2.54283401444363,2.4821361314091,2.71487665941735,2.71575104808796,2.78201409585066,2.90691699409306,2.63393163428058,2.74863789040184,2.84053216656039,2.6896161347555,2.75801390631851,2.74803519897788,
466,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.01559536715635,1.08472089246234,1.12867203050631,1.35127955043812,1.28734619588948,1.31809375774613,1.28877667105076,1.28783704274702,1.46231592082296,1.44449081468592,1.35892537488806,1.50998168878885,1.43216984273451,1.55885873049931,1.76285779498574,1.92832243066696,1.89301796651995,1.78803441523908,1.87401658811167,2.144343706825,2.15478486569732,2.36165059992671,2.52671063653233,2.62976013069614,3.13676096157563,3.24622050497563,3.3065718929713,3.394124525753,3.68014920589625,3.73855516496475,
467,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.09698996524089,1.11443682695543,1.07915013748351,1.20516771418321,1.20726269072101,1.22962035366533,1.1168773201953,1.27682643866534,1.31274599081064,1.38937115256157,1.41986052529901,1.48630818116681,1.66507746699479,1.9088350411408,2.15828927822143,2.27049933655033,2.34476770588938,2.54524545109921,2.59189291383671,2.79555893483474,2.94857633745612,2.95310409336117,3.05594385569522,3.26058505237739,3.20605041090336,3.33262033601481,3.62937155230626,3.69912331511633,3.64659938184396,3.51785803794643,
