Trial,Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
139,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.914368905230489,0.836527686376888,0.879422530923552,0.811442215516039,0.973162389412369,1.08337363538122,1.14695688954351,1.31173329767757,1.35405644949949,1.42483819089414,1.517739798908,1.40911107473097,1.72424630525662,2.03857247849128,2.77698137005362,2.80028339489227,3.15312734022368,2.99953500921296,3.34295932818446,3.86431150123272,4.33805106377404,4.29618480159485,4.39360278028864,4.22504538302303,4.37045304561232,5.42617149012561,6.71699624703972,6.21337738484855,6.97558359476961,6.44480151516798,
140,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.15489235005448,1.28035283859923,1.28563427226074,1.49826319198938,1.51045377485421,1.57336798153298,1.70285051526078,1.66904936834401,1.85875928548822,1.98746730085081,2.0998586931167,2.52101945051552,2.3468716861298,2.23499356037229,1.88211794457099,2.08000051209085,2.10277061299347,2.44426532977724,2.4247237230525,2.39085686312397,2.34743096304811,2.5955072084889,2.76492739704789,3.25069871267792,3.44762340167627,2.16354569088702,1.82764969541231,2.22660900381226,2.174964860307,2.82447923940585,
141,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.09951055103245,1.07932888069409,1.21473335087651,1.57711245940492,1.74700415494428,2.10489214084799,1.9208078240799,2.10409188203711,2.09095118750445,2.58693302491172,2.60959516410323,2.43227172428797,2.85438763703316,3.01854443191391,3.46588290706934,3.52140676697059,3.4848293454638,2.99648192427822,3.17137994149146,3.77672937096989,4.10901267693066,4.33824020271025,5.19041110841505,5.01747129277681,5.33120349867807,4.93403707374692,5.55034055992933,5.61811159595537,6.39333000059504,6.69172739254269,
142,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.977990877570014,1.09587953493671,1.06097204920221,0.889388484246665,0.875256122630986,0.758782195657209,0.970390607101034,1.02549948788867,1.14776855105336,1.10540537341501,1.25071490465143,1.5733706778379,1.48090065136048,1.54087747805866,1.45064268490926,1.62688409880745,1.99446145412832,2.69932732717188,2.7904672111373,2.70704891156037,2.5816329399385,2.74058478678894,2.38160510227144,2.84909461930403,3.14643376308426,3.66965297675365,3.64422339604705,3.83664735185633,3.76601303426895,4.09615066563244,
143,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.14989581402103,1.29517640115118,1.70851745654814,1.92055572640453,2.2329922825449,2.66124725808676,3.47966585932529,3.18750041552627,3.25823652808188,3.1092100962579,3.67356462281376,3.87275722590752,4.05900887061495,3.97578045417724,4.2984948233685,4.75634434075478,4.79420936801486,5.46018671808701,5.41627081332238,6.23794318092891,5.78748327325031,6.70242766190655,5.20768794516911,5.0459661209794,5.22137249695473,4.33608423704266,5.22481926844866,5.71505470236084,6.53595095965127,7.4953202987897,
144,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.890172982036252,0.711796339480084,0.619665590641659,0.602198481534833,0.561743462762717,0.546084464616423,0.443974192008619,0.575616449825134,0.645934073195763,0.765918422569182,0.730686367671599,0.756879237281994,0.823605673226849,0.961152643812643,1.04042801516986,1.04614754436813,1.14276569015177,1.10919118428773,1.27386687446321,1.23546294725303,1.54182878414226,1.49330005069716,1.83781380498746,2.07891779881746,2.17357024383724,2.69328706243722,2.58099623930467,2.61560918045719,2.60248594652616,2.52011621344538,
145,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.13549486355865,1.28248254082366,1.44845768572231,1.46881022384673,1.50236823501572,1.50252298680249,1.41965290851495,1.58044098076851,1.801379492952,1.93980832424333,1.80646648350028,2.13803200507569,2.26611235203676,2.43631690898628,2.37203485920458,2.76950694190357,2.92217980843224,3.44257424414682,3.60216922151652,3.7655385803995,4.04363251701421,4.41248988895795,4.08072585821193,4.26463327066873,4.86749743200476,4.98736327696236,6.13991233727899,6.60532056436842,7.44987128983522,7.94587918229094,
146,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.925159812978948,0.866586500073757,0.845554150251174,0.91906642123557,0.999196602370685,1.10650505594504,1.28833284472014,1.24001418981186,1.23168024507786,1.29266756969969,1.54814614402442,1.48227423803094,1.6071821388736,1.70980899728322,1.96949432972963,1.8767912307946,2.04095400024589,1.91290553817751,2.0439522433334,2.15140006325898,2.10361350172419,2.19821283924544,2.51284352636731,2.69323418357021,2.62427481013742,2.79910326838481,2.53810612701352,2.62017112517709,2.56998458861984,2.68957701826055,
147,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.85924406514334,0.900626863489079,1.03002308486719,0.71287011388209,0.727653132684712,0.815645659141101,0.893342916885541,0.898794238073872,0.853288562394038,1.0298505572145,1.05771085472309,1.11443818808667,1.35561091542231,1.43046299440921,1.4082910351907,1.17665474247685,1.23276198936043,1.27597519085695,1.45511885245247,1.44798749369805,1.53949229969831,1.8512117439571,1.88134790802746,1.8868039702367,1.79930936741939,1.72740636763226,1.82695992510015,1.9184517229835,1.76304619571049,1.79924600730583,
148,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.2457232480738,1.26867179596632,1.19882595472615,1.35999462840548,1.48077950381502,1.48947451394053,1.51187838592605,1.69580409676867,1.97920834664017,1.85847586542289,2.0320075646998,2.19015893987183,2.07830811054079,2.18340117224889,2.52348549624663,3.50795884265046,3.75227432006517,3.99082234106616,3.89952319084268,4.25233509135872,4.61619301920674,4.28697460870171,4.5924953295261,4.97722034053237,5.89663600953659,6.78966935784151,7.24015626844584,7.34170788850134,8.5772544884422,9.22764353471063,
149,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.10269469169306,1.26327146178865,1.42146989403605,1.4288290402683,1.56499079287076,1.60369164967261,1.68106410789774,1.46927916801048,1.73865999486681,1.87968303086609,2.02035540485981,2.51297263896548,2.86323863543289,2.94233901757369,3.3081230023549,3.53934333164508,3.90903073674321,3.68741159908724,4.22395168178266,4.09593139040779,3.84975373450567,3.67467291307945,3.79991292036924,4.58003997694429,4.81082693327892,4.66362322874291,4.9401541229283,4.728094864151,4.12553465735558,4.18731354111663,
150,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.953292691010043,0.902041504823163,0.882161463182984,0.95977372791704,0.971717778772937,1.07642333819343,1.17202080996206,1.57382837288382,1.50301115199532,1.55876518862299,1.60434271746237,1.51178545132305,1.49315052990266,1.53551829076739,1.52659673531618,1.65521685472537,1.76473916609359,2.1351870752195,2.11243923072164,2.36767557476723,2.92238567768185,3.44057292126779,3.75345572401169,3.46657659644657,3.64392591858902,3.91946974785898,4.2161345964438,4.89933035399571,6.30606513101193,6.96447445899645,
151,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.23628970165614,1.55192568913887,1.55025867447072,1.58218172422184,1.48090708585425,1.62481585178228,1.72634697479585,1.98163684683855,1.8899322166024,2.1211519953244,1.98263340626511,2.12510616064571,2.37744587612219,2.50858941808374,2.77488682159424,3.44761167124581,2.90052868509657,3.14322759007994,3.02625119413092,3.25813393180865,2.10706091934272,2.03989145936186,2.28170247450986,2.08594439246748,2.05861548428052,2.50385973559444,2.6185638469067,2.37861262473714,2.46012863752591,2.60691820496094,
152,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.827269848082314,0.670758841975846,0.7785629136207,0.868098423163709,1.10177735708264,1.12357368409235,1.19982524645416,1.16395459411167,1.42096192554371,1.43938414548147,1.78571322960685,1.87833816834952,1.8845962701958,1.97192722725623,2.04289558982429,1.86082254115302,2.11656000246269,2.14128838951954,2.48007384411536,2.54282804195355,3.75628114729239,4.27189724625347,4.25401072923377,5.21488654585832,5.7584224501574,4.91233265469173,5.27500933793093,6.4307006804762,6.77379485900405,7.02785355188887,
153,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.954109834672688,1.00927369589953,1.0129072105379,1.03823608857694,1.12364300962078,1.18639949572775,1.20203211310739,1.4107520947582,1.45715674051251,1.60612376761143,1.17657971845997,1.26262247882818,1.51537154160256,1.53223189032451,1.57960253925303,1.56163083324353,0.94698506194812,1.07354617916218,1.16208080506706,1.15579165584122,1.11300653810941,1.2223967447976,1.32214224607869,1.19267436150924,1.3034493319107,1.50998163858396,1.62504648922213,1.71251923984477,1.79011680584875,2.10507342577463,
154,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.13346677522401,1.16974943583263,1.25590261056987,1.34220080693613,1.37465151889789,1.43041365526165,1.60762902220636,1.55252838342359,1.67974089767566,1.68881152614617,2.3694085180154,2.52533407815619,2.427607557114,2.6461144977161,2.82537691309904,3.18526604335158,4.07380851157284,4.05282551522421,4.15426694119159,4.60262048892097,5.2014941078692,5.38589259139966,5.44933564681959,6.48615599275099,6.20788991104258,5.77644813664457,5.87131518622977,6.31787700259467,6.51269120278581,6.1132590586362,
155,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.880657681593922,0.868587233548672,0.957188641697403,0.886136839670934,0.922977025289737,0.950616298120669,1.03492498242756,1.10194151637918,1.08654318297181,1.16441383151373,1.32679663664452,1.33637721967142,1.38397204171533,1.39376816054483,1.41858823805284,1.34934818327221,1.59957586506163,1.43173447868699,1.68833453012386,1.71357324063251,1.59634351098793,1.44786361356462,1.64459158920617,1.84284899923585,1.68390799568379,1.93970774644759,2.25993571456798,2.37082383874402,2.73421422851405,2.98314212428006,
156,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.19260414774271,1.31745374191199,1.30971134079589,1.57316455750931,1.68175644342999,1.84217378944965,1.93360353297185,2.07635105703162,2.36783143887873,2.49014282990851,2.49000134980874,2.79833699425937,3.02836809659017,3.33500611826022,3.63429764943471,4.26589587735925,4.20799405462034,5.31958472902278,4.9440754643178,5.21827982254261,6.36485115866875,7.774979201693,7.68017642458346,7.5954755698114,9.24587170233416,9.16120086246895,8.7536650072428,9.14162990741731,8.73716433186703,8.77766148876772,
157,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.968815464118133,0.964547769905465,1.2855344284786,1.47520461256164,1.76897437182575,2.09078417577717,2.55169856751887,2.6071462414317,3.08100481453899,3.23951664526453,3.64564867025371,3.712203287126,3.87534299034124,3.56999907510666,3.56741064311344,3.88292215743982,4.05781454143829,4.20662721522894,4.52373777199177,4.65790276932625,5.93903128583707,5.59508892093321,4.33359809330048,4.85255100696311,4.65823657492739,4.82156188588675,6.00451092955473,6.94154384070236,7.63958097989775,7.30089298442691,
158,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.11374818632522,1.18378027655183,1.00418858676266,0.967311780435259,0.878694444681751,0.86034714233991,0.825244157730805,0.913644412555138,0.875422391475643,0.93294116425924,0.906031091460086,0.969724344135408,1.00586023661494,1.34336092290969,1.52866919143044,1.56472562172949,1.67055231184302,1.76952126063276,1.83696180675824,1.97366662999523,1.75077718795003,2.05132162867711,2.80596977697217,2.79185410515542,3.19083234927013,3.40252842441862,3.04830036991122,2.90686058717038,2.87856700704111,3.34009475437265,
159,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.08297246113378,1.05136859588147,0.984637320953151,0.947123266784335,1.00133050726269,1.15614783408408,1.08415195705243,1.02413252139546,1.1365349105969,1.29115061661592,1.25520558583423,1.3433629417588,1.53192749974365,1.20019102117587,1.781843763378,1.52381884428472,1.77035284411054,2.01094478005215,2.4650196686384,2.51064427144645,3.27581378163998,3.7065399898824,3.76163729239509,5.28725218628597,5.41977843564034,5.13275563066142,5.3690351369591,5.81335194137813,6.45657103522083,5.89853255648901,
160,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.986267734724116,1.12026524396974,1.29653844352356,1.4269560817274,1.50194040448314,1.49131837568405,1.77043543501886,2.08994341475727,2.11652985540093,2.12255484849537,2.3750684689167,2.64355000043792,2.6383825642064,3.41273380873038,2.92957229039016,3.44355073867612,3.40273565771099,3.49307614599884,3.45923235481354,3.6494752818447,3.41563298709384,3.38626346621009,3.78038446469441,2.69874907719278,2.88625089450844,3.3760408460822,3.48523558127065,3.53427211420528,3.48775869483067,4.23396446130019,
161,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.27169984722193,1.33890363279744,1.39347524479219,1.26309684217763,1.21054986178292,1.36712363505257,1.33790320857211,1.58698594795276,1.82580795188985,1.96291726250784,2.46968118951868,2.56342566237656,2.46801808215823,3.32829235327362,3.52452480456841,4.04998989433105,3.56163828320089,4.64197803836139,4.62997029839987,4.89911943939722,5.34837675570024,5.95393696087662,6.96017168300302,6.48314287428614,6.60606979490645,7.42228783705177,9.82276930556725,12.687510326898,17.4450319271867,16.546450201762,
162,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.831043484333661,0.86860990525321,0.909982744936254,1.08569998100687,1.2142161813365,1.24149780158214,1.37000083788071,1.34763154211922,1.37667915727058,1.44738876753836,1.40085806467367,1.50345823600508,1.65325578019477,1.54346044883287,1.63684980585757,1.61161286320556,1.86212277618278,1.57795506996043,1.70712675773872,1.85453754353105,1.82755299513372,1.91991855892636,1.89744732704622,2.22906768077944,2.43996216361555,2.73101739449708,2.4135422326113,2.2054582901708,1.84245945368213,2.08882725092038,
163,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.04879613685129,1.09564403142198,1.13948603453411,1.12804600414401,1.38668434992995,1.42460391197642,0.939604753409086,0.885224796365013,0.879944052452431,0.885239138467541,0.868181758332204,0.905720737051353,1.07732132353801,1.16305060343315,1.06488361124492,1.14623583463517,1.15888565244392,1.08085314754552,1.21323994686129,1.2444908897534,1.28138450927825,1.16826076012883,1.43107600856883,1.40368932660054,1.54876647216722,1.57455613658284,1.20236915365495,1.333632207072,1.32453384739676,1.39775021139886,
164,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.00151810229083,1.03907703405841,1.0635779032792,1.19188326301852,1.10399495799426,1.23784702968255,1.51481155360931,1.8263148348999,2.07527048336507,2.33138785630671,2.66975792823189,2.85827043788029,2.72472381053401,2.76389317554008,3.48581249176617,3.62658693125564,3.99927565613925,4.78568841169865,4.70282885116696,4.98782800916807,5.56754704226763,6.97337501082083,6.50952564096578,7.24350158607915,7.0875140816594,7.78118734012188,10.2506281217882,9.9400834655955,10.9898135014211,11.4482804338951,
165,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.18852723538481,1.16669609274271,1.24472740070016,1.40883092163225,1.52392517209319,1.63442845937117,1.69658198079248,1.71810886610979,1.62442641000534,1.91990530975828,1.73449200722845,1.62375238989795,1.81928340642809,1.73856993244924,1.60662866301291,1.6239070687232,1.72738492366688,1.53211862310345,1.64339967095455,2.22892802195014,2.55749425117416,2.89118726111256,2.04929017110395,2.13213834817143,2.82471747864194,2.46417739230546,2.74477565203974,2.61235607446676,2.81584996601465,2.64247492982222,
166,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.889381042726598,0.972220269599487,0.997999069452675,0.976573412486049,0.996660682352813,1.03165074758381,1.14544480913413,1.27026351522647,1.5136200808832,1.40766711454984,1.82002883972348,2.18058495734852,2.17009127577011,2.54904416715644,3.01399049857487,3.30966169068888,3.43371704202564,4.01779572558788,4.24066656061337,3.72244078464313,3.62290716274747,3.56519512253781,4.05617442060002,4.02766178855277,3.45068441232449,4.59200053088142,4.56419941830025,5.17042751159075,5.30370499463866,6.13721528015922,
167,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.07184105005118,0.99892446838733,0.925884973403103,0.863656171591833,0.867733796134745,0.944266632841755,1.10704813262132,1.33770708263404,1.40063041446356,1.99907109889413,2.15673117052893,2.63497752968252,2.73478776840329,2.53843472839238,2.37276301542822,2.52422096698803,2.69968512312656,2.60224011968442,2.37990709037636,2.38926256234657,1.91102415837108,1.98375594565347,2.31987882757142,2.16176054822064,2.83077669119099,3.35186216834458,3.68981303528471,4.58638898857375,2.68874500550808,3.07655643740691,
168,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.980443218446184,1.1221776577863,1.32957934136585,1.58631932938965,1.78494864697557,1.83020267728016,1.22650440071175,1.15109722705741,1.26590200098295,0.695810295667853,0.728650402589726,0.671104868830394,0.713532027445401,0.869677678519676,1.09369806460546,1.12885327765577,1.17323780224915,1.3481846400262,1.63389734780854,1.79815494144919,2.43837397957282,2.65810194994195,2.50635153640199,2.92172320916159,2.50810984418927,2.41452422256772,2.36180056205357,2.11410077154421,2.86208585109582,2.76823931264809,
169,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.09680997654805,1.21845207173874,1.28807864640265,1.32501331280033,1.2866499571498,1.37156217165681,1.30318846608228,1.29712419965829,1.53129399233671,1.35328918635505,1.39646648288479,1.77589686539337,1.8288964873466,2.00404342886527,2.21748449301742,2.38834867899294,2.63369044580144,2.63316872223552,3.01107473106328,3.22490829863172,3.16692928152059,2.9261597511906,3.63065498479675,3.72426604717756,3.75348388477732,4.11544296874948,4.09004782110543,3.939039339818,4.13828126712438,4.82703863680755,
170,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.961467796065536,0.924985745328867,0.940797227414209,0.990936623724158,1.13791750535794,1.25212186786766,1.49325039030429,1.69540376765562,1.6320463516105,2.1448060921365,2.34885653008424,2.01321042579905,2.15902196043331,2.26252987430257,2.33578665961801,2.40280004571233,2.39071044585474,2.72717558169724,2.64528063098572,2.84968091947368,3.14300455770804,3.59047812292538,3.2604838804243,3.46171151462265,3.75592570379306,3.74853978730044,4.13322915081532,4.42388294733206,4.6941940142504,4.81914666147388,
171,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.927154200894671,0.908167261488996,0.961285190140623,0.894774151271154,0.923135210204764,1.0019678044151,1.10792338373622,1.19071188593481,1.21398050660163,1.12691191395779,1.19696043987185,1.17091017935708,1.25325277891937,1.10161101854366,1.06392367409559,0.995448387149605,0.990855484449917,1.19559981055608,1.04253187667389,1.07234778489156,1.23006835882197,1.27705571596672,1.3664089218725,1.36625815393518,1.4246023083006,1.63013966448643,1.98065372634806,2.36398394470441,2.74843080409269,2.78268316888815,
172,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.16418810416783,1.27249020470844,1.30962527823024,1.5260197114436,1.62000008774113,1.662616582189,1.75218720502166,1.83238284394878,1.99766473235389,2.34827587841025,2.52350503959355,3.01256083171663,3.16143134418435,4.05253113319326,4.61350466596338,5.46759984406185,6.03555216661772,5.7792692928826,7.45404683600501,8.84220565727186,8.7049011868071,9.12362933648747,8.86326089126813,9.71139421539167,10.2309465720324,9.94846064200951,9.45726384195351,8.93002455811187,8.88608064750378,9.39977633831782,
173,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.948892710287068,1.03826538710666,1.18368709077846,1.06201726597106,1.06894050905988,1.01052708011228,1.17883905907685,1.14223767211987,1.31414345739849,1.39877896135226,1.61704356874961,1.64073847092402,1.68166374476023,2.03951769812086,2.30894392481122,2.51800884107183,2.79773609020309,2.71242764106063,2.98827545998276,3.50352611006949,3.56557149485574,3.80978437032247,3.84706888082948,4.15587185818797,3.98221077633879,3.68638569573983,4.63621602499427,3.73420065866861,3.81488039229175,3.36000460293733,
174,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.10098635252071,1.08597568161087,1.02279738910889,1.29065344528836,1.45677925374738,1.68651168496531,1.67831645666052,1.91149354123889,1.85539033718572,1.65926831271957,1.68484602552145,1.88706570298586,2.06981114629535,1.93503055807925,1.89605193906477,1.93551382918196,1.96612096083342,2.27805070737662,2.30969251497686,2.16742686464996,2.34655052371894,2.45418901680133,2.63381489822109,2.64053107893464,3.14000811522879,3.76121357669837,3.32386773841724,4.09553247549591,4.14693283053339,4.72892445181598,
175,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.01067900686848,1.24490175838484,1.3994345500975,1.65790782596201,1.73773940418993,1.34299769313024,1.31626156329341,1.32810937162599,1.42952325527116,1.58428189844138,2.08020506618294,2.23914790993763,2.32008912828564,2.55817341102809,2.77081491090596,3.15523777172436,2.95811037451655,3.05867535508811,3.350652383184,3.28819324572908,3.3716240892887,3.74674407374497,4.12761783664602,4.21000728816649,4.22349250450441,4.91749915037585,5.99427973143645,6.05613198824839,6.15347249544985,6.03663022773575,
176,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.03996838901598,0.90858157040417,0.900065656698624,0.816142511447929,0.89885924965186,1.21293706747731,1.39080660138975,1.54503290730652,1.6215067762486,1.63889114151736,1.45021817020303,1.49786321505751,1.67111219163244,1.69281697621832,1.73946741002124,1.6734227725166,2.02456387838159,2.1944209545893,2.22749355338252,2.51830331268424,2.71262934858958,2.70033789824157,2.63800037972381,2.91509985538407,3.21334260927744,3.04329913621032,2.7496370139331,3.00314249210364,3.23313664987164,3.58534984155465,
177,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.04195158392524,1.08595154898404,1.23954718256504,1.38900078616485,1.34604723062354,1.88995949543823,2.0152417266669,2.21187167717551,2.70400074863673,2.66151321362746,2.42552168427913,2.42077229629419,2.90804424195257,2.98160224821671,3.69188797560209,3.9781315282656,4.45296497065925,5.00865388127023,5.7040733666056,5.70252780169198,6.22321388256615,7.37550880324535,8.38987840592835,7.85516580006105,9.46947346368172,9.92738575355098,11.7200895833164,13.108403840961,15.2957417097065,15.8351299017729,
178,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.02459706458198,1.07842738139633,1.00689245166368,0.970127739563663,1.08308414607354,0.927975612159825,0.995088491862481,1.01376176462545,0.97473789621556,1.12073085613823,1.43148884071564,1.69866621730392,1.48063679868604,1.6337978363122,1.58066019586817,1.61826017600737,1.6567380436982,1.68360684401872,1.68952636337273,1.89437755032409,1.88238937102638,1.81017032168622,1.77467932656519,1.94456625107716,1.83539279640048,2.04044476233888,1.98299414804783,1.93964940792482,1.84177768247923,1.92929787549641,
179,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.00357019405605,0.995481731286951,1.22333113347198,1.33247926635352,1.40537792049825,1.40907493473749,1.53146202292414,1.71061566837485,2.01893266397606,2.14623564220727,2.50600843303515,2.73135149991479,2.71868425049608,3.01409672403586,3.21678983800074,3.33806294182831,4.14483799547177,4.20069221924211,4.32503302941931,4.45651575844664,4.54735680868395,5.19773688673331,5.17838944488722,5.84706745358283,5.54912821305173,6.19906591962183,7.98318689576626,9.2338082374914,9.30554274395442,10.489811702365,
180,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.05275145027519,1.14107113127201,1.00982100041919,0.734765052865737,0.776458850808016,0.862100836005735,0.89549542028441,0.897639016919839,0.832639016053932,0.874071088178818,0.818621916849379,0.834951908392468,0.950997037172698,0.978472581910777,1.06021940010148,1.15191390630648,1.07374609731655,1.17061448241129,1.26811797655147,1.34687575453229,1.44017094856586,1.40512350419009,1.55656880805452,1.52935975744953,1.79459350042695,1.78212983344501,1.59577958246,1.55042277251004,1.7243294170378,1.6744506935285,
181,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.00735993645291,1.21511237435242,1.30291212872142,1.26192895747172,1.61315807253315,1.85776587624164,1.8854016649073,2.33888229521417,2.32858008961668,2.96108380747042,2.82267476276035,2.36462273077802,2.47374687348993,2.23057982552016,2.26769175178444,2.0780751163153,1.89055292098798,1.84817312894936,2.17522859775094,2.14738409614764,2.3768004832796,3.06362803593953,3.25911739239913,3.45071775895598,4.17081498411175,3.96554283084971,4.42102010380733,4.10929473864755,3.71525519875621,3.50925666805578,
182,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.0429955605756,0.916823577598495,0.922659667441684,1.0757101599574,0.954718382496466,0.926658966056482,1.02159550968802,0.932459898285839,1.05721932283461,0.937706923220072,1.0933389821286,1.39742260704525,1.52749938445904,1.99485696171262,2.18978150019953,2.69350703513349,3.28011549718175,3.68126991755554,3.48895112552903,3.98555642470014,3.90645600516292,3.29225421088108,3.54758716712116,3.63061616828709,3.67728839285911,4.31180780362111,4.14125574320297,5.12002161282486,6.52517198169691,7.71066932400525,
183,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.23016318597298,1.25777061927663,1.0040147344786,1.14283595537041,0.749546930288238,0.954129654217826,0.873856607260375,0.551643111544757,0.706126667402306,0.813898162418348,0.772208551842297,0.870595884015227,0.927895267688071,0.897124050973349,0.851260356141282,0.964910929137942,1.18751463734618,1.25305164814593,1.45041489546498,1.51370350748452,1.52720814210453,1.47951201239602,1.6727669582359,1.51423180979308,1.68395701528368,1.8475198669908,1.73912901247049,1.75748321130327,1.9477869502877,2.19904201852789,
184,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.859689414032318,0.901953400881192,1.16704706531286,1.1270887524811,1.37402409113779,1.21902912625853,1.50200653644458,1.94071436171358,1.7270875158431,1.82806061795321,2.22727403362658,2.22381191411666,2.30313612334924,2.54639872977522,2.96940955338135,2.93323311984984,2.73754307528138,2.86849666720172,2.74427802168483,2.97256314375949,3.18430244631978,3.57090040192208,3.61178578812212,4.93156621224609,5.07122768285173,5.27393833878239,6.1294275676691,6.62162869704223,6.69959523575432,6.62249817602592,
185,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.996127748071311,1.08098263335036,1.30610201115214,1.56944157466817,1.49374169688835,1.64270515890224,1.65912111031773,1.69085552428611,1.73424849616459,1.69871554137186,1.71555502490313,1.76373873672636,2.07843463868787,1.99857108933398,2.16794741212765,2.2624906079346,2.31451153447712,2.80590015595,3.50590399611787,3.57853269617363,3.74547999753501,3.51430777434982,3.50790845181642,3.74996494335721,4.35179844679165,4.64073807786594,5.72392012690858,6.4653448203874,5.99528296083706,6.47061238514083,
186,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.05362415493565,1.03753906488275,0.972563259867298,0.897185543616536,1.06573640024611,1.07995348370326,1.22173539499812,1.32028517731053,1.49129871254932,1.79023114953361,1.9737669873731,2.15272389729214,2.11029446958918,2.44139265940751,2.47574978268456,2.69690015907819,2.80553903074588,2.5921295477599,2.31437140602596,2.53606321211943,2.60641511977116,3.13145330345129,3.41815884813987,3.51005314119769,3.32235450630003,3.46293996324417,3.187099883117,3.28598202009242,3.93698648560037,4.017560139645,
187,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.908184792806956,0.915521196508372,0.688512801886866,0.70579356633364,0.754699267843563,1.01584762979987,0.969423063410865,0.935597982615446,0.92917221176682,0.942145246037576,0.815040912896094,0.871451139552448,0.949633629189497,0.881480013125163,0.925698574328257,1.14373370516562,1.2391614637789,1.24301738981377,1.25572581265006,1.34229643357004,1.80580775405445,1.83933120468882,1.93678835570451,2.18541648070211,2.34056146280184,2.05976226714174,2.08153851492567,1.93065691364885,2.28533731880615,2.32737279052192,
