Trial,Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
497,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.06664601966844,1.19463800669494,1.18771679701057,1.23564920953742,1.37113942117383,1.48786423838239,1.49696781363852,1.544951899732,1.71443941001582,1.82872673167302,1.89690437296513,1.81817580266854,1.99018902983886,1.73311831121408,1.96098821936132,2.13581249855087,2.61048344504443,2.81177035821215,2.92006399566318,3.27666685765221,3.67430974857826,3.69037732198102,3.588080809343,3.88849910375911,3.89428261455302,3.95859862947996,4.11550267777239,4.048208443479,4.21850575848461,4.26742634471221,
498,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.970326986736811,0.894238025887456,0.975191236881648,1.02404931649525,0.982354436561272,0.987457942353016,1.12592499548845,1.21238873287864,1.20752086507617,1.24470994854637,1.33277815218707,1.53660656974636,1.56291657800762,1.95939550086593,1.96097829207186,1.98642464614864,1.66851560220782,1.61957047497535,1.68196434083069,1.45714813634062,1.32046828505475,1.49664652683766,1.87187306722241,1.81757506140178,2.06200586245091,2.24231130059961,2.29131240330999,2.63043974662849,2.79575505585917,3.01871608064405,
499,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.03760742498209,1.16083514227083,1.08686414343824,1.16117645678165,1.26968345572841,1.45365197585665,1.45559075282255,1.40302645790699,1.57232538549465,1.65079902549679,1.75275822450793,1.68212348167694,1.6890724021225,1.9256192386221,2.15277118365939,2.02125318942853,2.44833468472942,2.18349184621421,2.35852572553237,2.51936996118497,2.35132161611129,2.28716029452245,2.33414033187088,2.76949231544392,2.61849660853908,2.75439893184241,2.67258182123862,2.76498192325904,2.87357988257775,2.54298757579145,
500,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.00605204051638,0.942105104976296,1.07772292982891,1.09593329941027,1.09094364599288,1.01749883436493,1.12380484833172,1.31399308871363,1.28391342530302,1.38359978051946,1.4409897472487,1.6552839021786,1.81516777480271,1.77407598073393,1.73957997897525,2.0313822794964,1.79411402012201,2.27638187316611,2.27712800789022,2.31709129993283,2.74857989671613,3.08353522148689,3.25539643203121,3.00387656943641,3.47808656073588,3.55846377014318,3.92391471810183,4.08346903633672,4.25725544901094,4.87486722017892,
501,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.955007287515311,1.1022546658127,1.12726793171499,0.919898745488814,1.0300233037269,1.08285859409281,1.29368309200433,1.55003747153317,1.62463026821907,1.84789524439788,1.94928405612118,2.01230709530111,2.26630417278123,2.31705876820636,2.44477530131096,2.48510022689232,2.72269532675269,2.7210463908774,2.76960467421717,2.73026665772614,3.17024267123325,3.03484570331419,3.01199517453348,3.08408698831074,2.7565717913521,2.77427254147046,2.86960580515294,3.01550289466608,2.99509346524372,3.26142814850364,
502,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.08544639518278,0.997263756235439,1.02771432559112,1.33911227142796,1.33006416065624,1.37025897983556,1.31536137852668,1.22119327270402,1.26894151348383,1.22124189856251,1.26845049017743,1.35883425236997,1.27497658081615,1.37265135506092,1.4536279143123,1.40969827661041,1.33173840440752,1.54269470680333,1.66342655209857,1.92117061526802,1.54695810833452,1.98401249414823,2.26002333066607,2.36701797047225,3.11318469688739,3.3743867861083,3.51784689251224,3.56053016560663,3.94233263291802,3.83849108342361,
503,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.1256144081051,1.13557911688267,1.02059837360408,0.972138963878083,1.04976640136693,1.10736304623273,1.13100028826553,1.0120005753399,0.869138442062114,0.739556394490459,0.790421847409817,0.667261248460425,0.919661535185804,0.865932492148211,1.2595361633096,1.6378120205048,1.54106475984207,2.01202853067075,2.21015599558267,2.41884920972789,3.02190117752515,3.08688657140352,3.06240590263253,3.06054487441904,2.92900645197338,3.18240878686193,3.82084814567163,4.42103206967658,4.31906162832506,4.48773334771394,
504,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.917488161183138,0.956394772103201,1.14111220157199,1.26610573520317,1.28345794444871,1.32660137899156,1.43375442222436,1.65611486706039,1.89059615458671,2.02546118031995,2.10002625328452,2.38707831551485,2.33575878872055,2.46455278142768,2.32353696364893,2.28735028207611,2.4444756284295,2.30232524049992,2.34718421326568,2.39958685462729,2.25274034227397,2.41816734724264,2.62507445985604,2.80986853480884,2.99601952517878,3.05815193419894,2.912714352471,2.71846579682338,2.99630026559094,3.17297922031184,
505,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.02276635940305,1.14468124232298,1.00023529605543,1.08830465131821,1.11380038066871,1.16890306428434,1.32488857998478,1.21612097926569,1.20429784195487,1.21790923029639,1.17790695804909,1.07235512968673,1.0968382099709,1.04862717515893,0.93739194188628,0.882097868049263,0.997895749699007,1.09575795678412,1.38779105520276,1.3034281552039,1.57548488882178,1.97248839726732,2.26257488731154,2.57863021744236,2.48689465622523,2.15265119913967,2.17104001506782,2.00228226651676,2.26025167634828,2.24091725835348,
506,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.01346860730641,0.940708020355111,1.1487132942481,1.15784888615985,1.23513020694432,1.32094898942257,1.29485462964979,1.5291489420613,1.68034653052405,1.85172822589072,2.04681264043323,2.33629894407393,2.50982729523648,2.71473594608551,2.98764042716382,3.10730885292607,3.11088891358204,3.24596790108492,3.20769738701973,3.38775361207924,3.37436313525591,3.28639982952272,3.32225900109141,3.23898380357939,3.49377980512076,4.0186978090403,4.41902374550463,4.80574932674571,4.80636306005393,4.92042418572866,
507,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.0292375909849,1.08662773221672,1.05485746047294,1.00533302672739,1.12612821862418,1.20612547901021,1.24782051909858,1.40695008135398,1.51359242302514,1.67567834971516,1.57936725095958,1.57807782647805,1.58099366420592,1.63042233734953,1.60401780473876,1.84093959685125,1.54958662080759,1.76429941851351,1.9043001459567,2.36718867268873,2.28932597975634,2.15609529410983,2.72530254331125,2.69891025519215,2.72162312587966,3.13502568161871,3.31515498808098,3.13851985024046,3.64345492935459,3.15583472539163,
508,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.0065164100986,1.02239090762714,1.12135721904561,1.26050249247745,1.24310079992619,1.28041914300537,1.37385379987584,1.35697303024009,1.40626214751481,1.38820338255078,1.62486176209488,1.76595119440216,1.92270809854965,2.05675321166708,2.24374186451173,2.21236676963556,2.61596836932386,2.62495703009624,2.68196169808481,2.49502572946714,2.76054897871181,3.05545322919747,2.68726265355355,2.92724662686448,3.10063032029554,3.00004474400197,3.03404624574755,3.31073321745821,3.19694469350704,3.65516417744436,
509,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.10585116377248,1.3251074837369,1.28032284132359,1.3218303490169,1.39455620980976,1.38911504247523,1.46909024489649,1.50146648588635,1.5917777255394,1.56157759739023,1.51737040696956,1.55054654556738,1.81593148713676,1.81827477468964,1.90819513195176,1.90133048673185,1.8081632023804,1.76821519016896,2.00933115945825,2.10984384373357,2.18549286612433,2.37261100028068,2.44538893605445,2.78123874436842,2.55556333902186,3.37718025444234,3.61838692995884,3.54624407666151,4.05337950422418,4.09468944137627,
510,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.930408944025179,0.756798719633283,0.869843685825607,0.927874380300368,0.959834982268139,1.08282347644283,1.12676053238143,1.22835744765432,1.26530738735177,1.44484340572987,1.64897323085999,1.76995271974168,1.67588157116648,1.85154209232949,1.9231316316337,2.09974016737443,2.36378148237918,2.53484353015335,2.55990941847368,2.65195088724884,2.81682845927279,2.84119906999684,2.97793621095482,2.82589577006804,3.1453428581826,2.72895980234413,2.77666382387978,3.10525032477977,2.83768895045395,3.04584510714788,
511,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.0119999729636,0.874901235553183,0.909647906014602,0.818416788281825,0.816578670696629,0.828773145727552,0.806946942082956,0.937907224557294,1.05865129488523,1.13755314831268,1.26555015697356,1.61834885911149,1.56887780916482,1.76527066193949,1.83598754505358,1.97586557037362,2.08320322625522,2.1564676941729,2.60735402132358,2.74342619520397,3.12436679788461,2.83334600509744,2.98978157239995,2.91028850705102,3.33266484743761,3.49788088617999,3.35654374376366,3.80209412943726,3.76865425598498,3.66737202458368,
512,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.02250854554869,1.22165455516787,1.2561942275654,1.44231167188811,1.53760215590614,1.63352955617507,1.76230300197351,1.80392916068045,1.83783821228796,1.89466796952284,1.93748148928235,1.76573463087415,1.95038094396032,1.95437322785255,2.08925226584209,2.13645455591528,2.21586261639767,2.34007121475694,2.16035157921681,2.23604990942329,2.09754611425946,2.56299654919057,2.61840396314494,2.92224767636344,2.77674300000265,2.84215578063627,3.20754098013737,3.03508068075302,3.13754680080382,3.71669370323536,
513,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.996896403517769,0.992458811886778,0.849430882387912,0.979251543580269,0.861046787604405,1.00741191048837,1.06751200804128,1.02037137329138,0.838776998482971,0.882554384944859,0.836206040061062,0.888740916142627,0.956651912363378,1.21366612814151,1.21786374733984,1.53657413785621,1.2957550712733,1.26076337901969,1.22775776935366,1.13707793711801,1.58417754483492,1.73579453317288,2.03759496077097,2.47958062496437,2.36901060899838,2.42434249755913,2.3354286111591,2.66298288632786,2.41156829082718,2.60648168205716,
514,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.05359641377017,1.11995986175841,1.32335260950059,1.29242029168246,1.50656014447226,1.47653908575179,1.56891943205088,1.74459833572595,2.06522412067944,2.16855366418965,2.24767813372266,2.36340690354692,2.42387437517928,2.3973656067383,2.56224684168927,2.52829215275523,2.80446185135327,2.99469185513114,3.17048168950739,3.30266051496802,3.27448942070579,3.32386748837922,3.3276689887319,3.21480467332129,3.36515623964006,3.54983547758127,3.67833385430033,3.71028170612207,4.01723947089307,4.35790307849906,
515,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.02974232081084,1.16586553147913,1.45963647808547,1.57217051578717,1.62890715076733,1.57262493703308,1.56399565283542,1.63751186192126,1.66221905705164,1.62260691533498,1.67315064693384,1.98183281847329,2.11103726889176,1.89751500292056,2.0309399552575,1.96160019073972,2.22564425986656,2.55988552504593,2.66799880056206,2.61729223529173,2.98972885908461,2.82923028507363,2.35281796411271,2.60884540139855,2.69963723355612,2.94401734919812,3.10211161001515,3.28655369684907,3.3976300186221,3.65216423923243,
516,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.99930007430499,0.928981880753226,0.750675351221692,0.710943052501,0.740083471880585,0.922371265279579,1.06246774499989,1.12948618877475,1.25272891933483,1.44058206438218,1.54192277074382,1.42263510801113,1.47279826115791,1.79737353451852,1.80516268833238,2.01046599207769,1.95879913410743,1.90660736604625,2.02674834711359,2.24147270437515,2.14249374027276,2.459498367796,3.0154120067984,3.01981359554639,3.21528294913196,3.23118161297659,3.36161617524523,3.45904412547468,3.52612439069271,3.63247417940397,
517,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.99309327061692,1.22181263357138,1.35495938437834,1.44039765607883,1.50327975498734,1.76491183031923,1.78219086266105,1.83569138843711,1.904434822695,1.95392990903992,2.092196819755,2.12186965590511,1.99588673258539,1.89817406965513,2.3114739461154,2.20476906948526,2.19033195086189,2.16733086457428,2.26888916140992,2.291466752113,2.29581926652402,2.32566805602939,2.61217990534664,2.66383022769978,2.73690159071577,2.94849671091132,2.56438249966099,2.50907771456624,2.54107590747049,3.23759973020468,
518,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.04092429454956,0.843918916861387,0.791449227460443,0.768500538711679,0.825160378326486,0.693405318106289,0.776655610345286,0.832111818966122,0.839405169388889,0.949243445557801,0.951250456517761,1.19034833421997,1.60021734268618,1.90889030057072,1.59426136758209,1.94064117317149,2.11354899380935,2.40938747333982,2.58993687783417,2.78716507515875,3.01924392312796,3.23117937638309,3.16429997252671,3.27516917936794,3.45025551387133,3.48789185867392,4.1864674350956,4.45135822736743,4.40628339934061,4.15005833738065,
519,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.06466012044365,0.987368826524025,1.04329628409871,1.13788108499564,1.06345573106794,0.931456473912329,0.9815571970578,0.999155661370279,1.11575048435439,1.46858885219541,1.52407853979494,1.59883432132877,1.46621618975032,1.67622346860291,1.83839737973956,2.26698082041675,2.33824557229394,2.58557073515815,2.43722192404635,2.68291149381904,3.05142700589652,3.45561379481741,3.3164668990304,3.05439028071493,2.96603209219986,2.95805214260386,2.95059109488283,3.35652600402748,3.62631792304343,3.12257184662401,
520,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.957729389362304,1.08578701397093,1.10996098021379,1.08475576075567,1.22959766379175,1.49772130367447,1.5979750092805,1.73815163661501,1.74185163697021,1.57046431403535,1.67008407425843,1.76953181511919,2.00542157727911,1.97142745715126,2.01845589795992,1.86379089945573,1.97030812690795,1.94793297515473,2.22827978141571,2.24001394243465,2.13238160525472,1.97941885089097,2.30457036601126,2.71726597214747,3.00456803273089,3.28705601329586,3.52090409780432,3.43297505978468,3.4405992722031,4.07606664821978,
521,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.02244255542739,1.06822585956712,0.993079043033596,0.999886371200723,1.0648104112081,1.00070486669158,1.07624105700158,1.06597975452277,1.28839662698606,1.11540016526706,1.09447753438163,1.09145091973507,1.05010623904726,1.08388365260786,1.18337433626814,1.35432064694595,1.63527829772986,1.74900088038092,2.19837523931341,2.23901332012499,2.2707254800279,2.07348766891744,2.32912896562441,2.60347256667513,2.82603200620451,2.75768297844454,2.63914575904869,2.64930798889641,3.34906342382593,3.31429181237589,
522,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.01416475938646,1.0198922633589,1.16473556195683,1.24912125498124,1.27352926403226,1.46346514689395,1.50005757353358,1.61259336430526,1.58498311876006,1.86730098716226,2.03834063817302,2.2198687210163,2.39224445996226,2.66758774372667,2.79348408002098,2.77054195473986,2.71930985937268,2.81282078661521,2.59461506556665,2.6914613893187,2.89498776440504,3.34518652480498,3.34759584229631,3.35460879234011,3.39918874193429,3.68788020018776,4.03594486819853,4.27486430958949,4.03743142250278,4.37868256917294,
523,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.03824642786764,1.22575805938247,1.09195148613718,1.28611178753318,1.52922154640618,1.39250889211401,1.28119157629207,1.46047986457587,1.49876323247041,1.71566575072336,1.831749417347,1.76576064044099,1.67432239307471,1.72414016219025,1.63057551764441,1.90771340534002,2.30144444414655,2.39087344593071,2.4339807293672,2.29499415480332,1.99403165959867,2.18584942521859,1.98132787023065,2.04031130701229,2.24861810119122,2.88700113128035,2.46255776431198,2.06710723561482,2.73137356650803,2.57200406050175,
524,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.00022225248014,0.861853396248528,1.04059723966956,0.948758782528848,0.863493392565949,1.08915045297602,1.30498453524787,1.30130159922632,1.41278077048133,1.33397719988174,1.40394786526475,1.69352404879369,1.94059480579319,2.07716883605905,2.32303472374535,2.20774765673973,2.08007315188909,2.18533199210363,2.33201730867182,2.62660751708947,3.05344976611005,3.10983989948481,3.49223774776129,3.62646779820905,3.65061246816967,3.39916428199664,3.94101443052814,4.12856130841998,3.9010720665923,4.1578671087393,
525,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.999995077526409,1.0570428174216,0.811033998813666,1.00303749355037,1.02048111799801,0.992511378672137,1.02175555627847,1.06181213088049,1.24038594651318,1.27900188209003,1.40701798195199,1.57769413870975,1.86900335076142,1.98012272545406,1.93063198722722,1.97502792707418,2.24715312264824,2.3274831987556,2.47044263357314,2.71531949936353,2.83534963948697,2.83411754753394,2.93416313368374,3.18216430225419,3.42590571247307,3.13193655495069,3.61858794180981,3.6087968316518,3.87395277550747,4.35093080486494,
526,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.03385539348032,1.0311428065153,1.34176185754439,1.25211925809693,1.34283317658106,1.47747383468057,1.58650666055977,1.67232167572156,1.65936723352266,1.75771497131668,1.79222216177007,1.80395012074283,1.71213314098136,1.78012593378846,2.01434176326123,2.1498569118557,2.08348433257616,2.20319504198819,2.21219303369227,2.13965856309591,2.29292266488289,2.53870876648461,2.66505682088968,2.63985037054432,2.65490299062226,3.05155806050212,2.96241165983351,3.21222715962086,3.24431627277854,3.11176466972427,
527,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.959528422082023,1.11301024108056,1.19975353207501,1.19337467306923,1.12552896549587,1.20169068164076,1.30045376537511,1.38012881976653,1.64801410706301,1.67213024768215,1.80657797090738,1.82688060117684,1.9930429750247,2.11319616608817,2.08428470845645,1.85575002334331,1.73807921920095,2.04421862262398,2.31024427629807,2.48721204303135,2.94886154439876,3.22822969467654,3.61851215388155,3.49891827425714,3.24162644560068,3.15040300830796,3.13474707825414,3.2582917828191,3.46051499730187,4.14013738505038,
528,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.08154890135282,0.971389933517241,0.958938341031056,1.0191661177674,1.20873793420357,1.24051612493155,1.23106782767295,1.31970032006371,1.14954215757427,1.36906878679519,1.39871793498871,1.5764551578966,1.58361259323361,1.63954386627234,1.83944400314415,2.27342083263382,2.59494325541946,2.47437732142021,2.39252216681965,2.42388276674243,2.1063157795218,2.00146755812819,1.78795796642274,2.16750689721463,2.70148846313404,3.03118443453307,3.3088897366839,3.44459248299838,3.56064611298391,2.99315544336237,
529,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.976560333678003,0.923054861862095,1.06190670336066,1.25684529494689,1.23395078279451,1.42423773694273,1.40436825021786,1.33222350755689,1.52088955506383,1.56899662982708,1.60053539905728,1.67351333976965,1.51872935558226,1.47444335102673,1.67152455168703,1.29914401216272,1.52280853414195,1.78848665577293,2.45064852841449,2.53800198035824,2.51616736137155,2.44762573433147,2.30387766357532,2.33833277277285,2.53728835810566,3.07596469862537,2.82571610044609,3.38066848916977,3.82148104757536,4.13471447474727,
530,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.0629284745134,1.17062144359763,1.10840692111089,1.00004965930641,1.12414425673832,1.05156058081628,1.19860544895216,1.38449596477239,1.36533417424306,1.47771170972003,1.607560453456,1.70469990459119,1.9995661297386,2.18477441637799,2.23003081079478,2.66290356946771,2.68940142092741,2.66406841171463,2.2677057116086,2.40477413468591,2.61089117076836,2.85061574865602,3.13546047290331,3.26861337388975,3.24278379603772,3.11113027258648,3.40733783176724,3.28602022357477,3.25195127792718,3.25952515518215,
531,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.01957478370902,1.06575254652506,1.08730583002854,1.05007513820002,1.31505056885885,1.31682999940487,1.30312812992405,1.25940003999342,1.40191701657718,1.52287343130491,1.56311530620414,1.88154171526888,1.94476172233683,1.98805416769567,2.44598022609864,2.77706397358209,2.70545390681023,2.76341329406161,2.50054185256789,2.83787102588839,2.54450179840222,2.58869631227282,2.37913632764939,2.75116052297478,2.73670108944392,2.77915836287265,3.37426025472008,3.19897094690857,3.30528860257457,3.84786653792663,
532,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.0158918666251,1.01682488850273,1.05557532778482,1.1416437570561,1.05246308452094,1.16174277873561,1.29877025115309,1.47367116769174,1.49715493792064,1.50815212035547,1.64846032620561,1.50754893429409,1.6763923545568,1.76169290902586,1.47716398173221,1.38319023141434,1.59619650963342,1.66838746821703,2.06706136296942,2.00207962237618,2.40164339061962,2.52479795068756,2.83613676367868,2.85792296591643,3.09276656622718,3.33704566604612,3.01686839619401,3.418090353559,3.56187524930482,3.35804601798204,
533,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.958773340510235,1.09481871014542,1.084168262837,1.16084094658352,1.15536299375947,1.26057124769653,1.48299953769263,1.36016300993659,1.40562614360554,1.4828231196227,1.6558977933898,1.79471170096103,1.93773483008364,2.03995212287591,2.2058210465942,2.14169983404028,2.16484550852982,2.30688506026081,2.41250506424884,2.29417944235784,2.78366016679354,2.77889287016968,2.43732138416683,2.49448168491787,2.29465768406718,2.18202099773939,2.27286797160919,2.23407036862878,2.24614134804269,2.61645989802075,
534,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.07788391249108,0.994319706020265,1.08336707463402,1.01374474193791,1.11206531537938,1.10793688623275,0.972801906220748,1.27657840124473,1.37741943625412,1.42775816979125,1.3546128626809,1.37539893045975,1.30884380820024,1.39093848856863,1.34196098501336,1.49922364580054,1.75517851411496,1.70928013392182,1.68124597802653,2.38959207366054,1.84934261045765,2.21284383713047,3.05901626589875,3.23735895815448,3.8321572440749,4.25236421969795,4.38430797458192,4.74875688700307,5.0147618358988,4.85320527356196,
535,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.01152224514891,1.00639334819636,1.12188032066067,1.17000005581066,1.18224461896254,1.17004829034256,1.31671291278514,1.40337990148864,1.55264211859692,1.63860249000464,1.54742319587092,1.58499992949398,1.72210985528833,1.55898285068445,1.74099935202703,1.82468021677757,2.04319336264311,2.09129363183565,2.07170768643026,2.07469806296913,2.38300134078122,2.06787797773181,1.83059180120083,1.87264034913596,2.20860639785389,2.74467307255166,3.20608063907548,3.80563837627485,4.14203228512049,4.2517852875582,
536,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.0274503931314,1.08418585821313,1.04611384197306,1.08330186353038,1.17398975708233,1.30433854364388,1.31039753497938,1.36015812203657,1.35689569522227,1.42401023381364,1.6810120436766,1.80009130802654,1.81724509482311,2.12570799801229,2.14160378808387,2.24257514409704,2.22439129857082,2.36752520864081,2.55017228277253,2.7414851135081,2.64573749715216,3.01227866065238,3.40261651964975,3.625608001546,3.56948733485173,3.42862439304367,3.23382950837834,2.93569618120037,2.86519343353801,3.04698669096893,
537,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.967176290518329,1.09654710356672,1.09281256646037,1.08771708356359,1.14994879696883,1.18814020098057,1.07116169590463,1.07507251818781,1.10792150496478,1.19596456524236,1.46703848732296,1.82527109150754,1.90790555526545,2.17607549097885,2.23655997709571,2.21656691296855,2.16132109913611,2.33320708276157,2.48505476384471,2.8696344048321,2.63576453463076,2.47580318457242,2.35927805168859,2.54925047115852,2.95133193189709,3.12960339590112,2.72597544085089,3.13377295041806,3.45165875529616,3.42563852189828,
538,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.06662530846318,0.980330448236782,1.0455001236561,1.1577436837933,1.20423307130105,1.27460540817986,1.511705719117,1.67533966762217,1.78634762485016,1.83617079073173,1.73640615044422,1.52895127441924,1.62480470577742,1.49535655416834,1.63333655772822,1.84763442832214,2.09660679545983,2.1169908631188,2.14172170213477,1.86112530171498,2.29991807779578,2.6717148326372,2.99641008556887,3.02027590333678,2.81470028551429,2.88524917593039,3.52309916377774,3.36123917513081,3.29946103500034,3.56852854396401,
539,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.12643751197222,1.26635324607551,1.23007086193816,1.3649410481728,1.5361385089598,1.72476561148712,1.67756425635155,1.64519188236867,1.80373157437472,1.8224812817152,2.0070898905981,2.15731039311886,2.29119807413623,2.27809969841379,2.34557971510507,2.26808673703949,2.17842205547698,2.00234863065407,1.959125607857,1.96278555361155,1.81403865608373,1.89291036924752,2.26083856754609,2.59142175330713,2.87776793625694,3.01292357716786,3.15311055797294,3.27651027697088,3.82165431531996,4.12182430858821,
540,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.928887295256731,0.849274267160079,0.953835854039467,0.901725929461988,0.87028295943369,0.82303715710079,0.963836844106827,1.16246426083623,1.16663178848481,1.29506196415628,1.31261226078809,1.32811663288136,1.36526423730668,1.54419185154407,1.64914271506884,1.87905209671635,2.1848328641883,2.56623168042863,2.79278290437173,2.92439689585153,3.27210141228425,3.38500286260691,3.28004108535221,3.24737707126262,3.17515228755645,3.31699266640325,3.49070889073713,3.62548526264059,3.4255621713693,3.37995511820718,
541,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.23968311826864,1.19583404531304,1.15541999524926,1.36591926829701,1.36535233396861,1.3486006948875,1.35480028068488,1.4761495887935,1.36432841102825,1.3971515527185,1.54344542573999,1.47996087045931,1.43509586846253,1.43808410169887,1.39779430094003,1.72508902027039,2.00491702875175,2.16364988331024,2.40137574164237,2.23574899160768,2.32899851183666,2.65076691434454,2.39121400414695,2.26273703137295,2.106050895942,2.52188593452142,2.92109822967739,3.06993046883246,3.23182369499676,3.51238211579217,
542,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,0.804045716035426,0.911504395349783,1.02078161105152,0.905198757268077,1.03417510763888,1.17462410081646,1.30202699919207,1.3216043135965,1.58139495888405,1.70852864367596,1.72376774874001,1.94631181048365,2.17541635395202,2.34790235588004,2.57948634900831,2.42919110315638,2.32137729578498,2.36600727144169,2.35917063189396,2.67956132261221,2.83415208509766,2.72479524893859,3.1589351020952,3.48107245163978,3.89820472441476,3.79639044379271,3.72606845852339,3.8343101156584,3.99249219714954,3.96543331244529,
543,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.0103247554023,1.07741339950755,1.2335890731999,1.3312096017803,1.33917672055802,1.30923816993193,1.4279341672999,1.56714806326846,1.67784473101112,1.66824071426556,1.97355239965434,1.94449822934422,2.0948887008176,2.14325988200233,2.2140275111523,2.44612059855489,3.07825268686072,3.22330005834761,3.67030342342916,3.90399764665496,3.90488476416255,4.00517115976382,3.94518233696881,4.00540470406571,3.60156559545196,3.48941387714026,3.56262692664273,3.87388886371904,3.80541179009045,3.74449496720956,
544,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.02568092045124,1.00510025838119,0.935935096561935,0.922314254973318,1.01709587324279,1.15314972375814,1.16992821405571,1.19269140218074,1.22835453699581,1.36799365370989,1.27578175989482,1.4616947641935,1.43008269997751,1.56708272928005,1.59253549389536,1.56307809456371,1.21927240469316,1.25734670359813,1.01545268724082,1.01439265096561,1.14639764607742,1.17709064643032,1.27012492110157,1.469565434658,2.06118352840826,2.48168752882608,2.62776770136626,2.51752325998524,2.9801734851935,3.30734824221793,
545,"ESG.Portfolios.AssetPortfolios.P_GBP.TotalReturnIndex",1,1.07145612004289,1.04227025348679,1.08458346619595,1.08288580225839,1.28237502264919,1.2704032440036,1.31334689535943,1.60073612955947,1.63148032173434,1.85149676422905,1.89879039209472,1.84133251588957,1.75774904952482,1.82777621037622,2.15139590021382,2.02086030867542,2.25962266824452,2.05254079329359,2.34562218945532,2.60758054115233,2.94337276446397,3.23384070097904,3.25771004904226,3.43962245881859,3.47961965019882,3.75558276551557,3.72287672104709,3.37089646498988,3.3332560224638,3.12976396383852,
